Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-09-21,0.6614368469052659,0.6614368469052659,166.04,0.4419262238254331,0.9907386755451788
2021-09-22,0.9229540776450568,0.9229540776450568,165.42,0.4473757003839943,0.9890885053526243
2021-09-23,1.0,1.0,163.51,0.44802878337127183,0.9839229414079173
2021-09-24,1.0,1.0,163.3,0.45385881608954837,0.9833475267879676
2021-09-27,1.0,1.0,163.64,0.46249608396232417,0.9842924869684357
2021-09-28,1.0,1.0,162.05,0.46569457123480745,0.9797986665486114
2021-09-29,1.0,1.0,161.32,0.4712890261841257,0.9777008138056219
2021-09-30,1.0,1.0,164.22,0.4874535516791483,0.9861730316083368
2021-10-01,-0.2589949623877208,0.0,164.59,0.48855182115985285,0.9872713010890413
2021-10-04,-0.47593232188188606,0.0,165.36,0.4908374089980756,0.9895568889272641
2021-10-05,-0.3145544648122514,0.0,164.59,0.48855182115985285,0.9872713010890413
2021-10-06,-0.4950490546369982,0.0,165.03,0.48375796034567786,0.9885773512823115
2021-10-07,-0.1621172280398929,0.0,164.16,0.4748727484042813,0.9860270911750537
2021-10-08,-0.15469208030949158,0.0,164.23,0.46760694195473873,0.9862295832095828
2021-10-11,-0.033794938543929,0.0,163.92,0.4621433874692294,0.9853469299062523
2021-10-12,-0.23149335682047836,0.0,164.66,0.4565303647862958,0.9874332287515868
2021-10-13,-1.0,0.0,167.59,0.4636050625829435,0.9955568408542459
2021-10-14,-0.9391822006255985,0.0,168.0,0.464739247651617,0.9966910259229194
2021-10-15,-0.057462829035138795,0.0,165.33,0.4557937855248533,0.9893049914513135
2021-10-18,0.06124682825358599,0.4793913884223256,164.92,0.45835109372799876,0.9881746735896718
2021-10-19,-0.0832184458186766,0.0,165.45,0.4521271273486022,0.9896476670390768
2021-10-20,-0.4737989487335373,0.0,166.9,0.4483718184781071,0.9936100987988561
2021-10-21,-0.354582068283875,0.0,166.75,0.4427870575783745,0.9932071283208947
2021-10-22,-0.5623627591392748,0.0,167.77,0.44023314627178056,0.9959156308620039
2021-10-25,-0.7621257626638974,0.0,168.93,0.4355481091292638,0.9989595031256701
2021-10-26,-0.3032587692406651,0.0,167.68,0.4301330101820462,0.9957366585367184
2021-10-27,-0.42623063674648975,0.0,168.12,0.43126169890151245,0.9968653472561847
2021-10-28,-0.40820355603133424,0.0,168.08,0.43115909083610643,0.9967627391907787
2021-10-29,0.13126021999349957,1.0,166.65,0.43518316019014885,0.9930945008525134
2021-11-01,-0.10682059341411017,0.0,167.52,0.4328522991748076,0.9953663841370344
2021-11-02,0.21036066676063025,0.2171970753082282,167.16,0.43359284755728567,0.9944361857863723
2021-11-03,0.8118377188263354,0.8382212362667046,165.77,0.43643521112884043,0.990830693694337
2021-11-04,-0.10556045161732432,0.0,167.65,0.43369985586566195,0.9957803118213938
2021-11-05,-0.8929919620556881,0.0,169.84,0.43936524616894734,1.0014457021246792
2021-11-08,-0.8903083529251415,0.0,170.45,0.4355578244796016,1.0030237332137222
2021-11-09,-0.8405015613939658,0.0,171.29,0.429956366513766,1.0051702194123897
2021-11-10,-0.9075866415805612,0.0,173.15,0.4268629251998763,1.009839019936154
2021-11-11,-0.8066049375358929,0.0,174.12,0.4214721021761283,1.0122303398174355
2021-11-12,-0.6823770206484681,0.0,174.45,0.4163965431522467,1.0130291325679415
2021-11-15,-0.5296397019631736,0.0,174.18,0.41575207730729924,1.012384666722994
2021-11-16,-0.2815303210057124,0.0,172.92,0.41274457003087706,1.0093771594465717
2021-11-17,-0.48214067436724944,0.0,174.5,0.4087429563013735,1.013148478094784
2021-11-18,-0.3219210342049831,0.0,173.94,0.39977238732267795,1.0118367528482004
2021-11-19,0.13902257883543842,0.14354060571230312,172.61,0.3902189128576361,1.0087799673179076
2021-11-22,1.0,1.0,168.74,0.3828476893323002,1.000031069845229
2021-11-23,0.9213109967307768,0.9512522327519257,167.28,0.3791786663940109,0.9967185320567664
2021-11-24,0.6899928668995626,0.7124166080185302,167.12,0.3767159014128354,0.9963558551879056
2021-11-26,0.5635089799317209,0.5818221829956618,166.85,0.3730638115911539,0.9957472308857187
2021-11-29,0.47404057518027415,0.48944618826362835,166.62,0.3688722640657037,0.9952329685143314
2021-11-30,0.4988750485011458,0.515087745001283,165.5,0.3634579953265126,0.9927534526353639
2021-12-01,0.22224470451860046,0.23046425603802728,166.16,0.36172018900958736,0.9942028923750346
2021-12-02,1.0,1.0,165.24,0.35971740510317896,0.9922001084686262
2021-12-03,-0.5209030413432941,0.0,166.63,0.3607899569065829,0.9952260537185258
2021-12-06,-0.05248406793693474,0.0,166.22,0.3599022183101015,0.9943383151220444
2021-12-07,-0.8880505195326713,0.0,166.81,0.35385868338659043,0.995615792614542
2021-12-08,-1.0,0.0,166.9,0.35076084730148827,0.9958067121128023
2021-12-09,0.2734815430522523,0.2835960501114844,165.88,0.3507987001111591,0.9936630568446925
2021-12-10,-0.6632956903972053,0.0,166.58,0.3509373781142934,0.9951433985982362
2021-12-13,-1.0,0.0,167.0,0.3506760470301833,0.9960282208986804
2021-12-14,0.762232065520519,0.7904226392661385,165.44,0.3534804449306773,0.9927524446509733
2021-12-15,-0.2084598234201825,0.0,166.15,0.3477248924548464,0.9942694364056928
2021-12-16,-1.0,0.0,168.16,0.34452757742515133,0.9984760390769791
2021-12-17,-1.0,0.0,167.8,0.3363739235818308,0.9977384681452888
2021-12-20,-1.0,0.0,167.09,0.32743906169689185,0.9963151934984288
2021-12-21,-1.0,0.0,167.02,0.31955531212273364,0.9961780175195025
2021-12-22,-1.0,0.0,168.59,0.31469614553411795,0.999181860412765
2021-12-23,-1.0,0.0,168.97,0.3105248515617791,0.9998911820528561
2021-12-27,-1.0,0.0,169.37,0.30711951051146524,1.0006262826069467
2021-12-28,-1.0,0.0,168.64,0.30529971138469664,0.9993025697730722
2021-12-29,-1.0,0.0,168.59,0.30328136421056046,0.9992120515948866
2021-12-30,-1.0,0.0,169.8,0.30545806775581685,1.0013887551401428
2021-12-31,-1.0,0.0,170.96,0.3075448248735833,1.0034755122579093
