strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.400000000000003,-0.9999999999999982,18,4,10.76000000000002,0.0505130600620855,1.0,0.0124179911140692,2.5,-0.0151994050385794,-3.269999999999982,0.0657124651006649,1,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.400000000000003,-0.8999999999999981,18,4,10.76000000000002,0.0505130600620855,1.0,0.0124179911140692,2.5,-0.0151994050385794,-3.269999999999982,0.0657124651006649,2,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.400000000000003,-0.799999999999998,18,4,10.76000000000002,0.0505130600620855,1.0,0.0124179911140692,2.5,-0.0151994050385794,-3.269999999999982,0.0657124651006649,3,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.400000000000003,-0.699999999999998,18,4,10.76000000000002,0.0505130600620855,1.0,0.0124179911140692,2.5,-0.0151994050385794,-3.269999999999982,0.0657124651006649,4,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.400000000000003,-0.5999999999999979,18,4,10.76000000000002,0.0505130600620855,1.0,0.0124179911140692,2.5,-0.0151994050385794,-3.269999999999982,0.0657124651006649,5,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.400000000000003,-0.4999999999999978,18,4,10.76000000000002,0.0505130600620855,1.0,0.0124179911140692,2.5,-0.0151994050385794,-3.269999999999982,0.0657124651006649,6,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.400000000000003,-0.3999999999999977,18,4,10.76000000000002,0.0505130600620855,1.0,0.0124179911140692,2.5,-0.0151994050385794,-3.269999999999982,0.0657124651006649,7,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.400000000000003,-0.2999999999999976,18,4,10.76000000000002,0.0505130600620855,1.0,0.0124179911140692,2.5,-0.0151994050385794,-3.269999999999982,0.0657124651006649,8,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.400000000000003,-0.1999999999999975,18,4,10.76000000000002,0.0505130600620855,1.0,0.0124179911140692,2.5,-0.0151994050385794,-3.269999999999982,0.0657124651006649,9,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.5000000000000031,-0.9999999999999982,18,4,10.76000000000002,0.0505130600620855,1.0,0.0124179911140692,2.5,-0.0151994050385794,-3.269999999999982,0.0657124651006649,10,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.9000000000000057,-3.0,123,5,44.63999999999996,0.2474430003241812,1.0,0.046111632215044,31.0,0.1507169237453833,27.75,0.0967260765787978,1,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.9000000000000057,-2.9,123,5,44.63999999999996,0.2474430003241812,1.0,0.046111632215044,31.0,0.1507169237453833,27.75,0.0967260765787978,2,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,3.0000000000000053,-3.0,123,4,43.41999999999996,0.2402892894075905,1.0,0.0565548528233145,39.0,0.1507169237453833,27.75,0.0895723656622071,3,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,3.0000000000000053,-2.9,123,4,43.41999999999996,0.2402892894075905,1.0,0.0565548528233145,39.0,0.1507169237453833,27.75,0.0895723656622071,4,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,3.0000000000000053,-0.2999999999999976,123,2,41.95999999999998,0.2391122092477706,1.0,0.1143773760293758,37.0,0.1507169237453833,27.75,0.0883952855023872,5,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.600000000000005,-2.9,123,7,43.16999999999993,0.2385459097329152,1.0,0.0312633904566167,21.714285714285715,0.1507169237453833,27.75,0.0878289859875318,6,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.7000000000000046,-2.9,123,7,43.16999999999993,0.2385459097329152,1.0,0.0312633904566167,21.714285714285715,0.1507169237453833,27.75,0.0878289859875318,7,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,3.0000000000000053,-0.5999999999999979,123,2,41.849999999999966,0.2383735632659938,1.0,0.1140296726958884,37.5,0.1507169237453833,27.75,0.0876566395206104,8,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,3.0000000000000053,-0.4999999999999978,123,2,41.849999999999966,0.2383735632659938,1.0,0.1140296726958884,37.5,0.1507169237453833,27.75,0.0876566395206104,9,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,3.0000000000000053,-0.3999999999999977,123,2,41.849999999999966,0.2383735632659938,1.0,0.1140296726958884,37.5,0.1507169237453833,27.75,0.0876566395206104,10,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,1.600000000000004,-2.8,43,9,28.019999999999985,0.1441010685809371,1.0,0.0151286509744096,3.555555555555556,0.1191696159737996,22.56,0.0249314526071375,1,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,1.600000000000004,-2.7,43,9,28.019999999999985,0.1441010685809371,1.0,0.0151286509744096,3.555555555555556,0.1191696159737996,22.56,0.0249314526071375,2,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,1.7000000000000046,-2.8,43,9,28.019999999999985,0.1441010685809371,1.0,0.0151286509744096,3.555555555555556,0.1191696159737996,22.56,0.0249314526071375,3,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,1.7000000000000046,-2.7,43,9,28.019999999999985,0.1441010685809371,1.0,0.0151286509744096,3.555555555555556,0.1191696159737996,22.56,0.0249314526071375,4,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,1.3000000000000045,-2.7,43,10,27.97999999999996,0.1440528530597475,1.0,0.0135776162686803,2.7,0.1191696159737996,22.56,0.0248832370859479,5,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,1.400000000000004,-2.7,43,10,27.97999999999996,0.1440528530597475,1.0,0.0135776162686803,2.7,0.1191696159737996,22.56,0.0248832370859479,6,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,1.5000000000000036,-2.7,43,10,27.97999999999996,0.1440528530597475,1.0,0.0135776162686803,2.7,0.1191696159737996,22.56,0.0248832370859479,7,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,0.400000000000003,-3.0,60,18,27.650000000000038,0.1420062657321776,0.8888888888888888,0.0074302669421893,2.9444444444444446,0.1295516340566189,24.30000000000001,0.0124546316755587,8,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,0.400000000000003,-2.9,60,18,27.650000000000038,0.1420062657321776,0.8888888888888888,0.0074302669421893,2.9444444444444446,0.1295516340566189,24.30000000000001,0.0124546316755587,9,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,0.400000000000003,-2.8,60,18,27.650000000000038,0.1420062657321776,0.8888888888888888,0.0074302669421893,2.9444444444444446,0.1295516340566189,24.30000000000001,0.0124546316755587,10,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,65.0,-0.8999999999999981,-3.0,691,265,72.35000000000045,0.4815271574587467,0.5773584905660377,0.0015233733656928,2.30188679245283,0.2491598372737455,42.25999999999999,0.2323673201850011,1,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.5000000000000036,-1.0999999999999983,751,72,71.63999999999979,0.4733068183082292,0.7083333333333334,0.0056260697408817,12.38888888888889,0.2458544043278843,41.81,0.2274524139803448,2,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,65.0,-0.9999999999999982,-3.0,691,273,71.32000000000048,0.4718159930393524,0.5860805860805861,0.0014558706638842,2.227106227106227,0.2491598372737455,42.25999999999999,0.2226561557656068,3,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.5000000000000036,-1.1999999999999984,751,72,71.17999999999975,0.4704597630902227,0.7083333333333334,0.0055910560293909,12.694444444444445,0.2458544043278843,41.81,0.2246053587623384,4,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.7000000000000046,-0.8999999999999981,751,48,71.00999999999982,0.4674147658720842,0.7291666666666666,0.0083071075509275,19.041666666666668,0.2458544043278843,41.81,0.2215603615441999,5,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,-0.8999999999999981,751,62,70.91999999999976,0.4663450258247616,0.7258064516129032,0.0064586217874926,14.14516129032258,0.2458544043278843,41.81,0.2204906214968773,6,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,-1.0999999999999983,751,62,70.75999999999976,0.4650220298953851,0.7258064516129032,0.0064509106292995,14.419354838709678,0.2458544043278843,41.81,0.2191676255675008,7,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,65.0,-0.699999999999998,-2.9,691,247,70.38000000000048,0.4640765242204725,0.5748987854251012,0.0015858596435643,2.57085020242915,0.2491598372737455,42.25999999999999,0.2149166869467269,8,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,-1.1999999999999984,751,62,70.29999999999973,0.4621909844112546,0.7258064516129032,0.0064102495449877,14.774193548387096,0.2458544043278843,41.81,0.2163365800833703,9,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,65.0,-0.8999999999999981,-2.9,691,264,69.62000000000046,0.4598299891745205,0.5757575757575758,0.0014728452160248,2.2992424242424243,0.2491598372737455,42.25999999999999,0.2106701519007749,10,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-2.6,1251,339,120.95500000000004,1.0204685966213276,0.6607669616519174,0.0021595851886709,3.861356932153393,0.7271541534197441,89.2,0.2933144432015835,1,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-3.0,1251,340,120.93499999999992,1.017090424148584,0.6647058823529411,0.002146468533964,3.864705882352941,0.7271541534197441,89.2,0.2899362707288397,2,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-2.9,1251,340,120.93499999999992,1.017090424148584,0.6647058823529411,0.002146468533964,3.864705882352941,0.7271541534197441,89.2,0.2899362707288397,3,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-2.8,1251,340,120.93499999999992,1.017090424148584,0.6647058823529411,0.002146468533964,3.864705882352941,0.7271541534197441,89.2,0.2899362707288397,4,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.400000000000003,-3.0,1251,326,117.8349999999996,0.9941886817399984,0.6656441717791411,0.0021981989758089,4.079754601226994,0.7271541534197441,89.2,0.2670345283202542,5,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.400000000000003,-2.9,1251,326,117.8349999999996,0.9941886817399984,0.6656441717791411,0.0021981989758089,4.079754601226994,0.7271541534197441,89.2,0.2670345283202542,6,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.400000000000003,-2.8,1251,326,117.8349999999996,0.9941886817399984,0.6656441717791411,0.0021981989758089,4.079754601226994,0.7271541534197441,89.2,0.2670345283202542,7,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,22.0,-1.9999999999999991,-2.8,1239,595,114.64500000000044,0.9872715847888438,0.5647058823529412,0.0012061485818431,1.5630252100840336,0.7410633577122197,90.18,0.2462082270766241,8,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,22.0,0.2000000000000028,-2.2999999999999994,1239,329,116.92500000000004,0.9835538023230954,0.6139817629179332,0.0021510965552364,3.860182370820669,0.7410633577122197,90.18,0.2424904446108757,9,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-2.7,1251,339,117.85499999999996,0.9801886681896794,0.6607669616519174,0.00209825686318,3.876106194690265,0.7271541534197441,89.2,0.2530345147699353,10,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,1.2000000000000035,-3.0,117,22,39.88999999999999,0.2208599396932087,0.9545454545454546,0.0091444899246495,5.5,0.1802685087181774,32.360000000000014,0.0405914309750312,1,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,1.2000000000000035,-2.9,117,22,39.88999999999999,0.2208599396932087,0.9545454545454546,0.0091444899246495,5.5,0.1802685087181774,32.360000000000014,0.0405914309750312,2,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,1.2000000000000035,-2.8,117,22,39.88999999999999,0.2208599396932087,0.9545454545454546,0.0091444899246495,5.5,0.1802685087181774,32.360000000000014,0.0405914309750312,3,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,1.2000000000000035,-2.7,117,22,39.88999999999999,0.2208599396932087,0.9545454545454546,0.0091444899246495,5.5,0.1802685087181774,32.360000000000014,0.0405914309750312,4,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,1.400000000000004,-3.0,117,20,39.28,0.2170151689394208,0.95,0.0099230385361794,6.5,0.1802685087181774,32.360000000000014,0.0367466602212434,5,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,1.400000000000004,-2.9,117,20,39.28,0.2170151689394208,0.95,0.0099230385361794,6.5,0.1802685087181774,32.360000000000014,0.0367466602212434,6,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,1.400000000000004,-2.8,117,20,39.28,0.2170151689394208,0.95,0.0099230385361794,6.5,0.1802685087181774,32.360000000000014,0.0367466602212434,7,,,,,,
