Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-04-01,0.09061448219560478,1.0,161.98,0.620703149206487,0.9411227999510906
2021-04-05,0.07677356082970897,0.8881062516855354,161.92,0.627137437607031,0.9408928815108364
2021-04-06,0.07552045813763862,0.8736105278607652,163.22,0.635354634002152,0.9459279523414266
2021-04-07,0.060360472033221965,0.6982418424788016,162.76,0.6392750574034913,0.9441373437662459
2021-04-08,0.09609407387081872,1.0,164.51,0.657735925137847,0.9510108467796159
2021-04-09,0.1092911093565739,1.0,163.27,0.664060492462798,0.9460531387547486
2021-04-12,0.11676209472967963,1.0,162.28,0.6733232820471851,0.9420265577077823
2021-04-13,0.09081193685951203,1.0,163.43,0.6821327550459714,0.9467980746806335
2021-04-14,0.07302672615291719,0.8447633708222675,162.72,0.6838840643651886,0.9438346392276404
2021-04-15,0.12048291927183927,1.0,165.35,0.7042675523255086,0.9548880751253817
2021-04-16,0.07312873772436602,0.8459434269948465,166.35,0.7193069526239145,0.9591473285413206
2021-04-19,0.05875721318075253,0.6796955591677207,165.89,0.7222213455122464,0.9571582621258891
2021-04-20,0.07344206046623064,0.8495679024371466,166.48,0.7428664083450547,0.9597268955206221
2021-04-21,0.05966781824667119,0.6902293164028799,168.13,0.7538870091798892,0.9670895191016488
2021-04-22,0.05747444126705059,0.6648566257675591,167.04,0.7561587850959721,0.9622020103881169
2021-04-23,0.07733979645384734,0.8946563894190159,166.4,0.7547717033507458,0.9593048502919641
2021-04-26,0.05916218166974821,0.6843801803175781,166.84,0.7501657997770614,0.9613006408537088
2021-04-27,0.05267936324987835,0.6093878065758013,166.42,0.7416653671031975,0.959412187030247
