Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-11-13,0.15869500508050982,0.8679331027491823,177.16,0.2939454877769962,0.9976830446922957
2020-11-16,0.16271246878911513,0.8899053742773446,177.15,0.3007743216417713,0.9976664526010912
2020-11-17,0.1544026999902126,0.8444576715402557,176.5,0.3061665466720424,0.9965628493887451
2020-11-18,0.15335344551343666,0.8387190996605699,175.49,0.3108662308521275,0.9948108481868256
2020-11-19,0.14939924840735064,0.817092845189448,175.16,0.3165669923287288,0.9942262800850465
2020-11-20,0.16325442609872076,0.8928694416658863,175.69,0.32439308878443723,0.995184150066402
2020-11-23,0.18172542855252471,0.9938908598414906,172.23,0.3256498773512884,0.9887956243267801
2020-11-24,0.1834574250370855,1.0,169.59,0.32835051299919393,0.983803952282378
2020-11-25,0.1971422676705456,1.0,169.51,0.3358879292412985,0.983649060832175
2020-11-27,0.19938926793061512,1.0,167.79,0.34017201772355943,0.9802408416221282
2020-11-30,0.19787996931386886,1.0,166.67,0.345593673649669,0.97797018985593
2020-12-01,0.20388018848124745,1.0,170.18,0.36056403854789465,0.985248247061848
2020-12-02,0.21384840036515684,1.0,171.46,0.3709683098630799,0.9879602106847256
2020-12-03,0.22167194050203842,1.0,172.81,0.3815814575082346,0.9908810506375726
2020-12-04,0.23733037568308207,1.0,172.32,0.38819179706108836,0.9897990824981187
2020-12-07,0.19748887837607554,1.0,174.89,0.40167364118820914,0.9955886189329317
2020-12-08,0.19588616021158622,1.0,175.5,0.4107669490584847,0.9969896191108996
2020-12-09,0.18442901490744013,1.0,172.5,0.4114375995019295,0.9899679618620367
2020-12-10,0.16564801906905263,0.905960455919327,172.17,0.4176194280694858,0.9891808638455982
2020-12-11,0.1471045188975184,0.804542533965548,172.49,0.4245844159964694,0.9899570630497698
2020-12-14,0.14110539794800364,0.7717322028726543,171.54,0.42818239100942174,0.9876186365021633
2020-12-15,0.16511516586648245,0.9030461806201016,173.94,0.44111955963654226,0.9936092960475909
2020-12-16,0.04022022109973178,0.21997202290417664,174.9,0.4452462547262103,0.9960438986533806
2020-12-17,0.17755683374315345,0.971092023638888,176.74,0.45740031634669465,1.000728021630489
2020-12-18,0.20001974621944818,1.0,176.44,0.46431622879794765,0.9999516263894341
2020-12-21,0.2386219981918633,1.0,175.88,0.47053485088536495,0.9984779407845438
2020-12-22,0.17032507414806541,0.9315401578412429,174.49,0.4739818530112083,0.9947592493885314
