date,slot,signal,weight,recycled_capital
2024-10-02,40,-0.09522630567965243,0.0,0.022222222222222223
2024-10-03,41,-0.10958682313370735,0.0,0.022222222222222223
2024-10-04,42,-0.11772903758247628,0.0,0.022222222222222223
2024-10-07,43,-0.11138431685490754,0.0,0.022222222222222223
2024-10-08,44,-0.10918320964159257,0.0,0.022222222222222223
2024-10-09,0,-0.0820528310711646,0.0,0.022609559926436693
2024-10-10,1,-0.04367945736015291,0.0,0.022387764888074688
2024-10-11,2,-0.09811157137841367,0.0,0.022481919545043954
2024-10-14,3,-0.004495982458817141,0.0,0.022222222222222223
2024-10-15,4,-0.033024742824566064,0.0,0.022222222222222223
2024-10-16,5,-0.10486195339037693,0.0,0.022222222222222223
2024-10-17,6,-0.13141894746358107,0.0,0.022222222222222223
2024-10-18,7,-0.15342885675669338,0.0,0.022222222222222223
2024-10-21,8,-0.19051286468751305,0.0,0.022222222222222223
2024-10-22,9,-0.24745000022815486,0.0,0.022222222222222223
2024-10-23,10,-0.179067361056052,0.0,0.022222222222222223
2024-10-24,11,-0.1707798935193874,0.0,0.022222222222222223
2024-10-25,12,-0.1572158465901904,0.0,0.022222222222222223
