date,slot,signal,weight,recycled_capital
2022-12-01,12,-0.02747156430468764,0.0,0.02411130504737073
2022-12-02,13,-0.04376888300798776,0.0,0.024032645085276663
2022-12-05,14,-0.05786686469025579,0.0,0.023618743848911303
2022-12-06,15,-0.040840218097156517,0.0,0.02312132242069754
2022-12-07,16,-0.032138777044794314,0.0,0.023000760561432625
2022-12-08,17,-0.02766671602132817,0.0,0.023148321965667563
2022-12-09,18,-0.0292856376981087,0.0,0.02325655856946968
2022-12-12,19,-0.023870299367084097,0.0,0.02332010246882302
2022-12-13,20,-0.024806972580785444,0.0,0.024084555355458365
2022-12-14,21,-0.03953410986987719,0.0,0.024075506287416577
2022-12-15,22,-0.042190266387499314,0.0,0.023555641031120227
2022-12-16,23,-0.04225477364713856,0.0,0.023926437573071103
2022-12-19,24,-0.05052915552959472,0.0,0.02416002091776703
2022-12-20,25,-0.05656988091791726,0.0,0.024490505366531964
2022-12-21,26,-0.051635179498442624,0.0,0.024397470641373084
2022-12-22,27,-0.05775870099775847,0.0,0.024429941181210217
2022-12-23,28,-0.05983447846891052,0.0,0.024542019735152784
2022-12-27,29,-0.07023479056986423,0.0,0.0243154214870076
2022-12-28,30,-0.056302046497351016,0.0,0.02428462956936761
2022-12-29,31,-0.05449901479923289,0.0,0.024365079365079364
2022-12-30,32,-0.05292789392669886,0.0,0.024324285570898038
2023-01-03,33,-0.06478638320320082,0.0,0.02456593856361208
2023-01-04,34,-0.10343572429617454,0.0,0.025052958416760977
2023-01-05,35,-0.06480846256009679,0.0,0.02494459438702741
2023-01-06,36,-0.07684246268239955,0.0,0.02515458244638487
2023-01-09,37,-0.06541952806763104,0.0,0.022273693666228212
2023-01-10,38,-0.06626564295337548,0.0,0.025578757072071086
2023-01-11,39,-0.06521548723253381,0.0,0.02479992614842746
2023-01-12,40,-0.06980903967563104,0.0,0.025186611057640897
2023-01-13,41,-0.07424266211479646,0.0,0.022338464594534944
2023-01-17,42,-0.08003359503857321,0.0,0.02406366645069128
2023-01-18,43,-0.08984061015934677,0.0,0.022222222222222223
2023-01-19,44,-0.07168376016460312,0.0,0.022222222222222223
2023-01-20,0,-0.062678547850645,0.0,0.023249370343850807
2023-01-23,1,-0.058787089414914104,0.0,0.02337027574752251
2023-01-24,2,-0.050507906515979174,0.0,0.02297459580459916
2023-01-25,3,-0.05068532229419812,0.0,0.022548008660356895
2023-01-26,4,-0.0556426691304963,0.0,0.022524544542123954
2023-01-27,5,-0.054958167636144,0.0,0.022674878543748257
2023-01-30,6,-0.06129030587967296,0.0,0.022856211885559564
2023-01-31,7,-0.06821332575540248,0.0,0.023262083574041983
2023-02-01,8,-0.08415502291790558,0.0,0.023335267325966025
2023-02-02,9,-0.08842116209798614,0.0,0.023183532380911597
2023-02-03,10,-0.00535248871551916,0.0,0.02340590829703032
2023-02-06,11,-0.03996335645413743,0.0,0.02442629850742275
2023-02-07,12,-0.014988643439763666,0.0,0.02411130504737073
2023-02-08,13,-0.012883065213617567,0.0,0.024032645085276663
2023-02-09,14,-0.06479531681540304,0.0,0.023618743848911303
2023-02-10,15,-0.0717953867657467,0.0,0.02312132242069754
2023-02-13,16,-0.04648576916159339,0.0,0.023000760561432625
2023-02-14,17,-0.07333237675545896,0.0,0.023148321965667563
2023-02-15,18,-0.03850874202856544,0.0,0.02325655856946968
2023-02-16,19,-0.03256685693463998,0.0,0.02332010246882302
2023-02-17,20,0.02967571673711318,0.4494640233246527,0.024084555355458365
2023-02-21,21,0.020666552889076678,0.31301255811487233,0.024075506287416577
2023-02-22,22,-0.03034634472376943,0.0,0.023555641031120227
2023-02-23,23,0.0439402173278127,0.6655120427544399,0.023926437573071103
2023-02-24,24,-0.03403699693180659,0.0,0.02416002091776703
2023-02-27,25,0.0630292744123502,0.9546320823712094,0.024490505366531964
2023-02-28,26,0.021027566205459466,0.3184804124919918,0.024397470641373084
2023-03-01,27,0.02998455175653883,0.45414159292151435,0.024429941181210217
2023-03-02,28,0.030299421502934326,0.45891056360188015,0.024542019735152784
2023-03-03,29,0.024002045273983225,0.3635314332062335,0.0243154214870076
2023-03-06,30,0.029348083994072766,0.4445017461818846,0.02428462956936761
2023-03-07,31,0.04735672177715439,0.7172579146102404,0.024365079365079364
2023-03-08,32,0.01311402615925969,0.19862310358806154,0.024324285570898038
2023-03-09,33,0.04564967470121381,0.6914032316870379,0.02456593856361208
2023-03-10,34,0.07184766676719628,1.0,0.025052958416760977
2023-03-13,35,0.0061961669003404015,0.09384622885064497,0.02494459438702741
2023-03-14,36,0.04105537720048785,0.6218186802061234,0.02515458244638487
2023-03-15,37,0.028998133187456115,0.4392014429440216,0.022273693666228212
2023-03-16,38,0.035435368007112715,0.5366988509008094,0.025578757072071086
2023-03-17,39,-0.030928980821563118,0.0,0.02479992614842746
2023-03-20,40,0.018257011794315617,0.27651800452375497,0.025186611057640897
2023-03-21,41,0.00700195613139562,0.1060505935488972,0.022338464594534944
2023-03-22,42,0.0021294215365733338,0.03225190412959576,0.02406366645069128
2023-03-23,43,0.010000085285024538,0.15145981495960398,0.022222222222222223
2023-03-24,44,0.006042666457710986,0.09152133381483114,0.022222222222222223
2023-03-27,0,0.008654451361285204,0.13107904226778133,0.023249370343850807
2023-03-28,1,0.003151625430361543,0.047734053350463025,0.02337027574752251
2023-03-29,2,0.002929629549761309,0.044371736526239734,0.02297459580459916
2023-03-30,3,0.004049919726702905,0.061339486106809414,0.022548008660356895
2023-03-31,4,0.0010340676550218142,0.01566183599652483,0.022524544542123954
2023-04-03,5,0.00013356632426755888,0.0020229758228856236,0.022674878543748257
2023-04-04,6,-0.017496076147854894,0.0,0.022856211885559564
2023-04-05,7,-0.009674867301301598,0.0,0.023262083574041983
2023-04-06,8,-0.010453181567104869,0.0,0.023335267325966025
2023-04-10,9,-0.014081849768445037,0.0,0.023183532380911597
2023-04-11,10,-0.023391817098051576,0.0,0.02340590829703032
2023-04-12,11,-0.03173948629090376,0.0,0.02442629850742275
2023-04-13,12,-0.039726261434432725,0.0,0.02411130504737073
2023-04-14,13,-0.06406856249748785,0.0,0.024032645085276663
2023-04-17,14,-0.06027123110261964,0.0,0.023618743848911303
2023-04-18,15,-0.06278280427886576,0.0,0.02312132242069754
2023-04-19,16,-0.06477869331665373,0.0,0.023000760561432625
2023-04-20,17,-0.05629943912150284,0.0,0.023148321965667563
2023-04-21,18,-0.05548937974785194,0.0,0.02325655856946968
2023-04-24,19,-0.051255098703629015,0.0,0.02332010246882302
2023-04-25,20,-0.057270648918337705,0.0,0.02500045104192467
2023-04-26,21,-0.05101119317662059,0.0,0.024699157756472967
