date,slot,signal,weight,recycled_capital
2022-01-19,10,-0.06417484881089745,0.0,0.022222222222222223
2022-01-20,11,-0.04578383107035991,0.0,0.022222222222222223
2022-01-21,12,-0.029533557308207777,0.0,0.022222222222222223
2022-01-24,13,-0.09510009634361923,0.0,0.022222222222222223
2022-01-25,14,-0.07430941776634375,0.0,0.022222222222222223
2022-01-26,15,-0.04310359745240945,0.0,0.022222222222222223
2022-01-27,16,-0.039173146845171244,0.0,0.022222222222222223
2022-01-28,17,-0.03469643519212832,0.0,0.022222222222222223
2022-01-31,18,-0.034083809499130514,0.0,0.022222222222222223
2022-02-01,19,-0.0360852787432163,0.0,0.022222222222222223
2022-02-02,20,-0.044815831786817056,0.0,0.022222222222222223
2022-02-03,21,-0.042059714920907196,0.0,0.022222222222222223
2022-02-04,22,-0.07913527330267064,0.0,0.022222222222222223
2022-02-07,23,-0.041885582149966474,0.0,0.022222222222222223
2022-02-08,24,-0.044195189162224674,0.0,0.022222222222222223
2022-02-09,25,-0.04538031943130211,0.0,0.022222222222222223
2022-02-10,26,-0.007524567557790921,0.0,0.022254488377188873
2022-02-11,27,-0.07031422848798112,0.0,0.022222222222222223
2022-02-14,28,-0.05958549053229516,0.0,0.02226463427089241
2022-02-15,29,-0.006862831174645938,0.0,0.022222222222222223
2022-02-16,30,-0.03066662759804626,0.0,0.022222981710808297
2022-02-17,31,-0.05347796533398189,0.0,0.022222222222222223
2022-02-18,32,-0.042224485985479954,0.0,0.022222222222222223
2022-02-22,33,-0.0762285345258302,0.0,0.022222222222222223
2022-02-23,34,-0.07293404006621544,0.0,0.022222222222222223
2022-02-24,35,-0.04846551238295673,0.0,0.022222222222222223
2022-02-25,36,-0.07419825985400656,0.0,0.02223771046919352
2022-02-28,37,-0.06382172381300227,0.0,0.022222222222222223
2022-03-01,38,-0.11998014731299865,0.0,0.022252751838887162
2022-03-02,39,-0.0448073719665435,0.0,0.022222222222222223
2022-03-03,40,-0.07931301557074984,0.0,0.022243498290737865
2022-03-04,41,-0.11104429072464894,0.0,0.022222222222222223
2022-03-07,42,-0.11861796440981416,0.0,0.022222222222222223
2022-03-08,43,-0.1993515920061354,0.0,0.022222222222222223
2022-03-09,44,-0.1705411644263519,0.0,0.022289763432315948
2022-03-10,0,-0.1882115271328124,0.0,0.022222222222222223
2022-03-11,1,-0.21168379209512111,0.0,0.022222222222222223
2022-03-14,2,-0.13610616670439357,0.0,0.022142514126103328
2022-03-15,3,-0.06066219600085106,0.0,0.022097885369771975
2022-03-16,4,-0.07203502243088744,0.0,0.02218081280645846
2022-03-17,5,-0.0743208530028748,0.0,0.022222222222222223
2022-03-18,6,-0.09428601293347066,0.0,0.022222222222222223
2022-03-21,7,-0.10147788235194291,0.0,0.022222222222222223
2022-03-22,8,-0.08253759383346251,0.0,0.022222222222222223
2022-03-23,9,-0.11718602501258121,0.0,0.022222222222222223
2022-03-24,10,-0.06523027987623384,0.0,0.022222222222222223
2022-03-25,11,-0.08602874178163433,0.0,0.022222222222222223
2022-03-28,12,-0.0809224657645699,0.0,0.022222222222222223
2022-03-29,13,-0.07180815368640389,0.0,0.022222222222222223
2022-03-30,14,-0.07602496347682747,0.0,0.022222222222222223
2022-03-31,15,-0.07434924521418335,0.0,0.022222222222222223
2022-04-01,16,-0.04778338557399078,0.0,0.022222222222222223
2022-04-04,17,-0.05149856193324732,0.0,0.022222222222222223
2022-04-05,18,-0.037139591734599485,0.0,0.022222222222222223
2022-04-06,19,-0.05447304984628049,0.0,0.022222222222222223
2022-04-07,20,-0.05317601769542361,0.0,0.022222222222222223
2022-04-08,21,-0.045054219201567075,0.0,0.022222222222222223
2022-04-11,22,-0.058507373073811056,0.0,0.022222222222222223
2022-04-12,23,-0.04141205532015128,0.0,0.022222222222222223
2022-04-13,24,-0.05401032819481689,0.0,0.022222222222222223
2022-04-14,25,-0.09721272740750399,0.0,0.022222222222222223
2022-04-18,26,-0.043324506652814426,0.0,0.022254488377188873
2022-04-19,27,-0.03280907674230486,0.0,0.022222222222222223
2022-04-20,28,-0.038224767122973013,0.0,0.02226463427089241
2022-04-21,29,-0.012658110455119111,0.0,0.022222222222222223
2022-04-22,30,-0.008316010640962997,0.0,0.022222981710808297
2022-04-25,31,0.00042483578147487107,0.006129685399918241,0.022222222222222223
2022-04-26,32,-0.023133934839471175,0.0,0.022222222222222223
