date,slot,signal,weight,recycled_capital
2021-08-10,42,0.08832346578996776,0.8895479863498811,0.02153661263572135
2021-08-11,43,0.09616349363979342,0.9685086671198555,0.02205244419024758
2021-08-12,44,0.10246395146152233,1.0,0.021970923023778448
2021-08-13,0,0.11092942821822083,1.0,0.023774018126559597
2021-08-16,1,0.13899561688996181,1.0,0.023488272302870962
2021-08-17,2,0.14476171933050805,1.0,0.0234379364799398
2021-08-18,3,0.14163657046086844,1.0,0.02346779093300974
2021-08-19,4,0.14853936025162062,1.0,0.022969193914829232
2021-08-20,5,0.15291071006153525,1.0,0.022711702110371608
2021-08-23,6,0.12476112983173472,1.0,0.022460380639961045
2021-08-24,7,0.14682120461839884,1.0,0.022442971650922412
2021-08-25,8,0.17108513371146994,1.0,0.02238017911052728
2021-08-26,9,0.1755635263965845,1.0,0.022320149611585707
2021-08-27,10,0.14232774724461386,1.0,0.022297666346205613
2021-08-30,11,0.1730752150803986,1.0,0.022393449218034867
2021-08-31,12,0.1779613174083877,1.0,0.022509495347148627
2021-09-01,13,0.1850827779785149,1.0,0.022389038485017526
2021-09-02,14,0.190376448159093,1.0,0.022472624789050693
2021-09-03,15,0.16435685563305996,1.0,0.02262468707796553
2021-09-07,16,0.15567472362854418,1.0,0.022398156698312306
2021-09-08,17,0.1496163572403806,1.0,0.02248978268217907
2021-09-09,18,0.14699237350494906,1.0,0.022299730294195644
2021-09-10,19,0.13515534342124855,1.0,0.02239146082238172
2021-09-13,20,0.11547278579045207,1.0,0.02239449015384376
2021-09-14,21,0.10985661427713785,1.0,0.02220508215291713
2021-09-15,22,0.0869753105941602,0.8759700687603522,0.02178231526584028
2021-09-16,23,0.07555690057707906,0.7609697848928056,0.021612533635465937
2021-09-17,24,0.06701359267373044,0.67492603339122,0.021523661132920997
2021-09-20,25,0.0721655004928945,0.7268133680356236,0.0216397894446224
2021-09-21,26,0.07677863549814878,0.7732744632607864,0.021665625493737094
2021-09-22,27,0.08040443450979266,0.8097916241406253,0.021452832042399075
2021-09-23,28,0.07720045540415596,0.7775228138506882,0.02114556775749657
2021-09-24,29,0.0808462002492122,0.8142408587853969,0.021122357843246856
2021-09-27,30,0.08477065996598573,0.853765974872538,0.02117818119395278
2021-09-28,31,0.09099780021773565,0.9164824910567526,0.021005308306306533
2021-09-29,32,0.10089449976756852,1.0,0.020990573075088267
2021-09-30,33,0.1094480873164164,1.0,0.021052311147458792
2021-10-01,34,0.13606840756117972,1.0,0.02131757462882452
2021-10-04,35,0.12871466440334478,1.0,0.021102110496389388
2021-10-05,36,0.13567106694164,1.0,0.021253774351569114
2021-10-06,37,0.12401416539299723,1.0,0.021880281593920026
2021-10-07,38,0.11029924350844787,1.0,0.021479652604605385
2021-10-08,39,0.11211753874687873,1.0,0.021808755275009733
2021-10-11,40,0.10682341086132623,1.0,0.022145772916617713
2021-10-12,41,0.13574500652733465,1.0,0.022569443996956335
2021-10-13,42,-0.16260996798232882,0.0,0.0222258547037494
2021-10-14,43,0.11256927297284228,1.0,0.022573370612916643
2021-10-15,44,0.10573286716607291,1.0,0.022143700948069323
2021-10-18,0,0.09663329543970904,0.9732402663767538,0.023563982627755328
2021-10-19,1,0.10457660162820058,1.0,0.023239652269525176
2021-10-20,2,0.14156145705846654,1.0,0.023428110430029063
2021-10-21,3,0.14369106333336734,1.0,0.0234186363739041
2021-10-22,4,0.15530077182506186,1.0,0.02312911387726367
2021-10-25,5,0.12182933456039946,1.0,0.02301552392024641
2021-10-26,6,0.15367099349888097,1.0,0.022320610595084858
2021-10-27,7,0.1502225443964343,1.0,0.02237244230034436
