Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-02-10,-0.0717953867657467,0.0,173.36,0.0,1.0687758869100603
2023-02-13,-0.04648576916159339,0.0,172.48,0.0,1.0687758869100603
2023-02-14,-0.07333237675545896,0.0,172.61,0.0,1.0687758869100603
2023-02-15,-0.03850874202856544,0.0,170.89,0.0,1.0687758869100603
2023-02-16,-0.03256685693463998,0.0,170.75,0.0,1.0687758869100603
2023-02-17,0.02967571673711318,0.4494640233246527,171.26,0.010825141150049627,1.0687758869100605
2023-02-21,0.020666552889076678,0.31301255811487233,170.62,0.018320623321278685,1.0687354332703545
2023-02-22,-0.03034634472376943,0.0,169.66,0.01821754162869618,1.068632351577772
2023-02-23,0.0439402173278127,0.6655120427544399,169.57,0.0341312100651077,1.0686226876690923
2023-02-24,-0.03403699693180659,0.0,168.35,0.033885647310614386,1.068377124914599
2023-02-27,0.0630292744123502,0.9546320823712094,169.01,0.05739791487155203,1.068509970339161
2023-02-28,0.021027566205459466,0.3184804124919918,169.78,0.06542953303863673,1.06877147199262
2023-03-01,0.02998455175653883,0.45414159292151435,170.76,0.07690185620603884,1.0691491427570083
2023-03-02,0.030299421502934326,0.45891056360188015,170.66,0.08811941326180006,1.0691041077041823
2023-03-03,0.024002045273983225,0.3635314332062335,172.49,0.09790374437193294,1.0700490187921297
2023-03-06,0.029348083994072766,0.4445017461818846,171.62,0.10820450058817876,1.0695552147594114
2023-03-07,0.04735672177715439,0.7172579146102404,168.62,0.12378907998032397,1.0676637481368467
2023-03-08,0.01311402615925969,0.19862310358806154,168.54,0.12856171463531688,1.0676050176991856
2023-03-09,0.04564967470121381,0.6914032316870379,170.2,0.14681292606400315,1.0688712598155652
2023-03-10,0.07184766676719628,1.0,173.87,0.1750315921109339,1.0720369674457348
2023-03-13,0.0061961669003404015,0.09384622885064497,177.86,0.1813892046488355,1.0760536238702052
2023-03-14,0.04105537720048785,0.6218186802061234,176.83,0.19598035602986658,1.075003185993289
2023-03-15,0.028998133187456115,0.4392014429440216,178.21,0.207292445829233,1.076532637394755
2023-03-16,0.035435368007112715,0.5366988509008094,178.57,0.22143928447629313,1.0769513865137634
2023-03-17,-0.030928980821563118,0.0,183.77,0.2278876480271512,1.0833997500646215
2023-03-20,0.018257011794315617,0.27651800452375497,183.84,0.23493900435147985,1.0834865549585755
2023-03-21,0.00700195613139562,0.1060505935488972,180.37,0.23287351251449356,1.0790520556923677
2023-03-22,0.0021294215365733338,0.03225190412959576,183.44,0.23761325122647617,1.0830156953409762
2023-03-23,0.010000085285024538,0.15145981495960398,185.74,0.24395825776305252,1.0859949282117836
2023-03-24,0.006042666457710986,0.09152133381483114,183.65,0.24324697656952649,1.08324983960015
2023-03-27,0.008654451361285204,0.13107904226778133,181.95,0.24404280814831583,1.0809981659809385
2023-03-28,0.003151625430361543,0.047734053350463025,183.44,0.2471568480510514,1.0829966478943267
2023-03-29,0.002929629549761309,0.044371736526239734,182.53,0.24695018740197378,1.0817705645334106
2023-03-30,0.004049919726702905,0.061339486106809414,184.18,0.25056560403147876,1.0840028978989573
2023-03-31,0.0010340676550218142,0.01566183599652483,183.22,0.24961235857976102,1.0826968767247245
2023-04-03,0.00013356632426755888,0.0020229758228856236,184.54,0.2514565499817582,1.084495197395641
2023-04-04,-0.017496076147854894,0.0,187.98,0.2561439377130752,1.0891825851269579
2023-04-05,-0.009674867301301598,0.0,187.83,0.25593954580618644,1.088978193220069
2023-04-06,-0.010453181567104869,0.0,186.49,0.254113644771313,1.0871522921851957
2023-04-10,-0.014081849768445037,0.0,185.11,0.2522332392279357,1.0852718866418183
2023-04-11,-0.023391817098051576,0.0,186.28,0.25382749610166855,1.086866143515551
2023-04-12,-0.03173948629090376,0.0,187.19,0.2550674736701274,1.0881061210840102
2023-04-13,-0.039726261434432725,0.0,189.72,0.2585148838329856,1.0915535312468683
2023-04-14,-0.06406856249748785,0.0,186.36,0.25393650511867594,1.0869751525325586
2023-04-17,-0.06027123110261964,0.0,185.53,0.2528055365672244,1.085844183981107
2023-04-18,-0.06278280427886576,0.0,186.25,0.25378661772029076,1.0868252651341734
2023-04-19,-0.06477869331665373,0.0,185.36,0.2525738924060838,1.0856125398199665
2023-04-20,-0.05629943912150284,0.0,186.09,0.25356859968627604,1.0866072471001587
2023-04-21,-0.05548937974785194,0.0,184.25,0.25106139229510643,1.084100039708989
2023-04-24,-0.051255098703629015,0.0,184.81,0.2518244554141581,1.0848631028280407
2023-04-25,-0.057270648918337705,0.0,185.75,0.2413642745274788,1.0861439587778774
2023-04-26,-0.05101119317662059,0.0,184.74,0.2318922893079302,1.08483156083832
