short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
35,50,16,0,0.0,0.0,-1.0,,,-0.03723045822102444,-6.630000000000024,0.03723045822102444,25
40,50,16,0,0.0,0.0,-1.0,,,-0.03723045822102444,-6.630000000000024,0.03723045822102444,26
45,50,16,0,0.0,0.0,-1.0,,,-0.03723045822102444,-6.630000000000024,0.03723045822102444,27
25,40,26,0,0.0,0.0,-1.0,,,-0.035985380938993616,-6.400000000000006,0.035985380938993616,28
30,40,26,0,0.0,0.0,-1.0,,,-0.035985380938993616,-6.400000000000006,0.035985380938993616,29
35,40,26,0,0.0,0.0,-1.0,,,-0.035985380938993616,-6.400000000000006,0.035985380938993616,30
25,30,36,0,0.0,0.0,-1.0,,,-0.0346283783783784,-6.150000000000006,0.0346283783783784,31
20,35,31,0,0.0,0.0,-1.0,,,-0.0219623502567029,-3.8500000000000227,0.0219623502567029,32
25,35,31,0,0.0,0.0,-1.0,,,-0.0219623502567029,-3.8500000000000227,0.0219623502567029,33
30,35,31,0,0.0,0.0,-1.0,,,-0.0219623502567029,-3.8500000000000227,0.0219623502567029,34
15,25,41,1,-0.3800000000000239,-0.002133872416891447,0.0,-0.002133872416891447,17.0,-0.045059596747243025,-8.090000000000003,0.04292572433035158,35
10,20,46,1,-0.6300000000000239,-0.0034996111543162955,0.0,-0.0034996111543162955,18.0,-0.04971732623877623,-8.969999999999999,0.04621771508445993,36
15,40,26,1,-1.5200000000000102,-0.008481196295056392,0.0,-0.008481196295056392,6.0,-0.035985380938993616,-6.400000000000006,0.027504184643937224,37
10,40,26,1,-2.180000000000007,-0.0123666893578398,0.0,-0.0123666893578398,1.0,-0.035985380938993616,-6.400000000000006,0.023618691581153817,38
10,25,41,1,-2.410000000000025,-0.013380711787241317,0.0,-0.013380711787241317,24.0,-0.045059596747243025,-8.090000000000003,0.03167888496000171,39
5,45,21,2,-2.630000000000024,-0.01459978644832971,0.0,-0.007312335307087414,4.5,-0.047605821575380625,-8.570000000000022,0.033006035127050914,40
5,10,56,2,-2.7099999999999795,-0.015132409120997337,0.5,-0.00755559726107663,11.0,-0.05801879017636391,-10.560000000000002,0.042886381055366574,41
5,15,51,2,-2.789999999999992,-0.015572389119306806,0.5,-0.007772741286434959,10.0,-0.06178176644412836,-11.29000000000002,0.046209377324821554,42
20,25,41,1,-3.390000000000015,-0.0190996675869064,0.0,-0.0190996675869064,15.0,-0.045059596747243025,-8.090000000000003,0.025959929160336626,43
15,35,31,1,-3.9399999999999977,-0.02223852796748882,0.0,-0.02223852796748882,14.0,-0.0219623502567029,-3.8500000000000227,-0.0002761777107859187,44
5,20,46,2,-4.350000000000023,-0.024072631584478255,0.0,-0.01210536482463126,10.5,-0.04971732623877623,-8.969999999999999,0.025644694654297973,45
10,30,36,1,-4.600000000000023,-0.025867401450824,0.0,-0.025867401450824,22.0,-0.0346283783783784,-6.150000000000006,0.008760976927554398,46
5,25,41,2,-5.210000000000008,-0.028818130906350437,0.0,-0.014509957078286562,13.0,-0.045059596747243025,-8.090000000000003,0.01624146584089259,47
15,30,36,1,-5.180000000000007,-0.029034246959251164,0.0,-0.029034246959251164,17.0,-0.0346283783783784,-6.150000000000006,0.005594131419127235,48
5,40,26,2,-5.349999999999994,-0.029559611349858517,0.0,-0.014888149463906708,5.5,-0.035985380938993616,-6.400000000000006,0.0064257695891351,49
20,40,26,1,-6.600000000000023,-0.03706823925863534,0.0,-0.03706823925863534,8.0,-0.035985380938993616,-6.400000000000006,-0.0010828583196417219,50
5,30,36,2,-6.900000000000006,-0.03816854212437726,0.0,-0.019216136980995446,10.0,-0.0346283783783784,-6.150000000000006,-0.003540163745998859,51
20,30,36,1,-6.890000000000015,-0.038634069754401756,0.0,-0.038634069754401756,14.0,-0.0346283783783784,-6.150000000000006,-0.004005691376023357,52
5,35,31,2,-7.210000000000008,-0.03984075349407534,0.0,-0.020086129958733823,7.0,-0.0219623502567029,-3.8500000000000227,-0.017878403237372442,53
10,35,31,2,-7.360000000000014,-0.04083633974781453,0.0,-0.020536752902348854,5.5,-0.0219623502567029,-3.8500000000000227,-0.01887398949111163,54
10,15,51,2,-7.6200000000000045,-0.04218427229226451,0.0,-0.021311849652390635,9.0,-0.06178176644412836,-11.29000000000002,0.019597494151863848,55
