strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.9000000000000035,-0.8999999999999981,19,3,6.069999999999993,0.0374506174737192,1.0,0.0123315282949362,3.0,0.0149491483886778,2.4399999999999977,0.0225014690850413,3,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-1.0999999999999983,19,3,6.069999999999993,0.0374506174737192,1.0,0.0123315282949362,3.0,0.0149491483886778,2.4399999999999977,0.0225014690850413,4,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-0.9999999999999982,19,3,6.069999999999993,0.0374506174737192,1.0,0.0123315282949362,3.0,0.0149491483886778,2.4399999999999977,0.0225014690850413,5,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-0.8999999999999981,19,3,6.069999999999993,0.0374506174737192,1.0,0.0123315282949362,3.0,0.0149491483886778,2.4399999999999977,0.0225014690850413,6,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-1.0999999999999983,19,3,6.069999999999993,0.0374506174737192,1.0,0.0123315282949362,3.0,0.0149491483886778,2.4399999999999977,0.0225014690850413,7,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-0.9999999999999982,19,3,6.069999999999993,0.0374506174737192,1.0,0.0123315282949362,3.0,0.0149491483886778,2.4399999999999977,0.0225014690850413,8,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-0.8999999999999981,19,3,6.069999999999993,0.0374506174737192,1.0,0.0123315282949362,3.0,0.0149491483886778,2.4399999999999977,0.0225014690850413,9,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.2000000000000035,-1.0999999999999983,19,3,6.069999999999993,0.0374506174737192,1.0,0.0123315282949362,3.0,0.0149491483886778,2.4399999999999977,0.0225014690850413,10,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.1999999999999984,-1.0999999999999983,249,90,42.4199999999999,0.2746624182731818,0.6111111111111112,0.0027470127414787,1.7222222222222223,0.0422145328719723,6.710000000000008,0.2324478854012095,1,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.400000000000004,0.9000000000000035,249,21,40.02999999999986,0.2610100268568402,0.8095238095238095,0.0111972591164204,8.619047619047619,0.0422145328719723,6.710000000000008,0.2187954939848679,2,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.1999999999999984,-1.1999999999999984,249,92,40.75999999999988,0.2608889842199393,0.5978260869565217,0.002567284112989,1.6956521739130437,0.0422145328719723,6.710000000000008,0.218674451347967,3,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-1.3999999999999986,244,53,38.69999999999993,0.2442686538068064,0.7547169811320755,0.0042118420987757,4.264150943396227,0.0252506498328999,4.079999999999984,0.2190180039739064,4,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.0999999999999983,-1.0999999999999983,249,86,38.08999999999986,0.2439691602265319,0.6046511627906976,0.0025863538491517,1.848837209302325,0.0422145328719723,6.710000000000008,0.2017546273545596,5,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.400000000000004,0.8000000000000034,249,21,37.27999999999983,0.2415390973351654,0.8095238095238095,0.010449590819915,8.761904761904763,0.0422145328719723,6.710000000000008,0.1993245644631931,6,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.5000000000000036,0.9000000000000035,249,20,36.49999999999986,0.2366922699881999,0.8,0.0107860505268477,9.65,0.0422145328719723,6.710000000000008,0.1944777371162276,7,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-1.2999999999999985,244,51,37.27999999999994,0.2339767531522354,0.7450980392156863,0.0042135154084701,4.372549019607843,0.0252506498328999,4.079999999999984,0.2087261033193355,8,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.1999999999999984,-0.9999999999999982,249,85,36.75999999999999,0.2331840019297129,0.611764705882353,0.0025218955813309,1.7647058823529411,0.0422145328719723,6.710000000000008,0.1909694690577406,9,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,-0.5999999999999979,-1.3999999999999986,244,78,36.16999999999993,0.2326390424101352,0.5897435897435898,0.0027285819158394,2.371794871794872,0.0252506498328999,4.079999999999984,0.2073883925772353,10,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.1999999999999975,-0.799999999999998,42,10,11.340000000000003,0.0722389758498549,0.8,0.0070232407476975,2.6,0.0313784086664175,5.039999999999992,0.0408605671834374,1,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.0999999999999974,-0.799999999999998,42,10,11.340000000000003,0.0722389758498549,0.8,0.0070232407476975,2.6,0.0313784086664175,5.039999999999992,0.0408605671834374,2,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,2.664535259100376e-15,-0.799999999999998,42,9,10.75,0.0683428066329343,0.7777777777777778,0.0073990548809494,3.0,0.0313784086664175,5.039999999999992,0.0369643979665168,3,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.1999999999999975,-0.699999999999998,42,8,10.150000000000006,0.0644189298550248,0.875,0.0078561761186873,3.0,0.0313784086664175,5.039999999999992,0.0330405211886073,4,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.1999999999999975,-0.5999999999999979,42,8,10.150000000000006,0.0644189298550248,0.875,0.0078561761186873,3.0,0.0313784086664175,5.039999999999992,0.0330405211886073,5,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.1999999999999975,-0.4999999999999978,42,8,10.150000000000006,0.0644189298550248,0.875,0.0078561761186873,3.0,0.0313784086664175,5.039999999999992,0.0330405211886073,6,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.1999999999999975,-0.3999999999999977,42,8,10.150000000000006,0.0644189298550248,0.875,0.0078561761186873,3.0,0.0313784086664175,5.039999999999992,0.0330405211886073,7,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.0999999999999974,-0.699999999999998,42,8,10.150000000000006,0.0644189298550248,0.875,0.0078561761186873,3.0,0.0313784086664175,5.039999999999992,0.0330405211886073,8,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.0999999999999974,-0.5999999999999979,42,8,10.150000000000006,0.0644189298550248,0.875,0.0078561761186873,3.0,0.0313784086664175,5.039999999999992,0.0330405211886073,9,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.0999999999999974,-0.4999999999999978,42,8,10.150000000000006,0.0644189298550248,0.875,0.0078561761186873,3.0,0.0313784086664175,5.039999999999992,0.0330405211886073,10,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-2.8,628,76,94.90500000000009,0.8871428598589466,0.75,0.0084808127351479,6.815789473684211,0.4386452453321754,50.50999999999999,0.4484976145267711,1,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-3.0,628,78,93.36499999999998,0.8623181554895154,0.7435897435897436,0.0080927555288567,6.717948717948718,0.4386452453321754,50.50999999999999,0.42367291015734,2,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-2.9,628,78,93.36499999999998,0.8623181554895154,0.7435897435897436,0.0080927555288567,6.717948717948718,0.4386452453321754,50.50999999999999,0.42367291015734,3,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,0.9000000000000035,-2.8,628,166,92.55500000000002,0.8601477771404813,0.6686746987951807,0.0037872832548595,2.855421686746988,0.4386452453321754,50.50999999999999,0.4215025318083059,4,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,0.7000000000000033,-2.8,628,183,93.99499999999996,0.8422387632378319,0.6557377049180327,0.0033863943893754,2.759562841530055,0.4386452453321754,50.50999999999999,0.4035935179056564,5,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,0.9000000000000035,-3.0,628,169,90.06499999999998,0.8241653232710275,0.6686390532544378,0.0036084390981287,2.834319526627219,0.4386452453321754,50.50999999999999,0.3855200779388521,6,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,0.9000000000000035,-2.9,628,169,90.06499999999998,0.8241653232710275,0.6686390532544378,0.0036084390981287,2.834319526627219,0.4386452453321754,50.50999999999999,0.3855200779388521,7,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.400000000000004,-3.0,628,130,88.63499999999989,0.8151248716998578,0.676923076923077,0.0046464345769886,3.569230769230769,0.4386452453321754,50.50999999999999,0.3764796263676824,8,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.400000000000004,-2.9,628,130,88.63499999999989,0.8151248716998578,0.676923076923077,0.0046464345769886,3.569230769230769,0.4386452453321754,50.50999999999999,0.3764796263676824,9,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.400000000000004,-2.8,628,127,88.27500000000002,0.8148146130164831,0.6771653543307087,0.0047498606522521,3.598425196850393,0.4386452453321754,50.50999999999999,0.3761693676843076,10,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,0.9000000000000035,-2.8,1130,232,95.75499999999998,0.9059107908543412,0.6724137931034483,0.0028355978852294,4.741379310344827,0.3398576512455515,42.02,0.5660531396087896,1,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,0.9000000000000035,-2.9,1130,235,93.26499999999994,0.8690431032684485,0.6723404255319149,0.0027191314751077,4.702127659574468,0.3398576512455515,42.02,0.5291854520228969,2,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.3000000000000045,-1.9999999999999991,1000,126,93.3299999999998,0.8634044184265737,0.7142857142857143,0.005020313412437,7.301587301587301,0.4219742489270386,49.16,0.441430169499535,3,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,0.7000000000000033,-2.8,1130,260,95.16499999999992,0.8539537090792606,0.6384615384615384,0.002421394091522,4.273076923076923,0.3398576512455515,42.02,0.514096057833709,4,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.0000000000000036,-2.8,1130,216,88.575,0.8466160635838134,0.6712962962962963,0.0028964930474763,4.9907407407407405,0.3398576512455515,42.02,0.5067584123382618,5,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,0.9000000000000035,-3.0,1130,235,90.47499999999997,0.8284310157162,0.6638297872340425,0.002625840893967,4.706382978723404,0.3398576512455515,42.02,0.4885733644706485,6,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.0000000000000036,-2.9,1130,219,86.08499999999997,0.8108953654010929,0.6666666666666666,0.0027715155951341,4.945205479452055,0.3398576512455515,42.02,0.4710377141555413,7,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.400000000000004,-2.9,1130,165,88.79499999999987,0.8094602863239064,0.6424242424242425,0.0036565520787438,6.903030303030303,0.3398576512455515,42.02,0.4696026350783548,8,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.400000000000004,-2.8,1130,162,88.435,0.8091509958862015,0.6419753086419753,0.003719301856915,6.987654320987654,0.3398576512455515,42.02,0.46929334464065,9,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.5000000000000036,-2.6,1000,145,84.67999999999982,0.7907638594801851,0.6620689655172414,0.0040887590703063,6.662068965517242,0.4219742489270386,49.16,0.3687896105531465,10,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,-0.2999999999999976,1.1000000000000032,104,5,13.209999999999951,0.0808331768811112,0.8,0.0159123081256316,9.6,-0.0265601128217182,-4.52000000000001,0.1073932897028294,1,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.600000000000004,1.2000000000000035,121,9,13.269999999999868,0.0806377887253866,0.7777777777777778,0.0087063913557341,11.666666666666666,-0.0944076969332532,-17.27000000000001,0.1750454856586398,2,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,-0.699999999999998,1.1000000000000032,104,6,12.879999999999969,0.0790471381140591,0.8333333333333334,0.0129041616940335,6.333333333333333,-0.0265601128217182,-4.52000000000001,0.1056072509357773,3,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,-0.699999999999998,1.0000000000000036,104,7,12.139999999999958,0.0741009127984526,0.7142857142857143,0.010410715313529,6.714285714285714,-0.0265601128217182,-4.52000000000001,0.1006610256201708,4,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-04-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.600000000000004,1.1000000000000032,121,9,12.169999999999874,0.0737912182404316,0.7777777777777778,0.0079954497823744,11.77777777777778,-0.0944076969332532,-17.27000000000001,0.1681989151736849,5,,,,,,
