short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,40,27,0,0.0,0.0,-1.0,,,0.0043319653442772665,0.7599999999999909,-0.0043319653442772665,39
15,40,27,0,0.0,0.0,-1.0,,,0.0043319653442772665,0.7599999999999909,-0.0043319653442772665,40
20,40,27,0,0.0,0.0,-1.0,,,0.0043319653442772665,0.7599999999999909,-0.0043319653442772665,41
25,40,27,0,0.0,0.0,-1.0,,,0.0043319653442772665,0.7599999999999909,-0.0043319653442772665,42
30,40,27,0,0.0,0.0,-1.0,,,0.0043319653442772665,0.7599999999999909,-0.0043319653442772665,43
35,40,27,0,0.0,0.0,-1.0,,,0.0043319653442772665,0.7599999999999909,-0.0043319653442772665,44
15,25,42,1,-1.009999999999991,-0.005490025547643551,0.0,-0.005490025547643551,1.0,-0.03515496659730599,-6.420000000000016,0.02966494104966244,45
10,25,42,1,-3.0500000000000114,-0.01701534170153418,0.0,-0.01701534170153418,10.0,-0.03515496659730599,-6.420000000000016,0.01813962489577181,46
25,30,37,1,-3.8600000000000136,-0.021606493143017103,0.0,-0.021606493143017103,1.0,-0.034308889619642735,-6.260000000000019,0.012702396476625633,47
10,15,52,4,-5.3300000000000125,-0.029707580292336666,0.5,-0.007453413307883822,7.0,-0.033143107989464515,-6.0400000000000205,0.0034355276971278492,48
5,20,47,2,-5.519999999999982,-0.03017772681272668,0.0,-0.015184694326555503,10.5,-0.03904886561954635,-7.160000000000025,0.008871138806819667,49
10,20,47,2,-5.819999999999993,-0.031850465769625136,0.0,-0.01604579972040837,8.5,-0.03904886561954635,-7.160000000000025,0.007198399849921211,50
15,20,47,3,-6.009999999999991,-0.03290572341584641,0.3333333333333333,-0.010977684462206741,8.333333333333334,-0.03904886561954635,-7.160000000000025,0.006143142203699936,51
5,30,37,2,-6.189999999999969,-0.03385570159399387,0.0,-0.01706897040619365,4.0,-0.034308889619642735,-6.260000000000019,0.0004531880256488652,52
5,15,52,4,-9.070000000000022,-0.048812581360946905,0.25,-0.012371432007111577,7.5,-0.033143107989464515,-6.0400000000000205,-0.01566947337148239,53
5,25,42,3,-9.749999999999943,-0.05289218493160208,0.0,-0.017893626454271616,5.0,-0.03515496659730599,-6.420000000000016,-0.01773721833429609,54
5,10,57,5,-11.159999999999997,-0.059773169604647514,0.0,-0.01221642642710965,7.8,-0.016192071468453362,-2.9000000000000057,-0.04358109813619415,55
