strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.600000000000004,1.600000000000004,19,1,4.780000000000001,0.0259036471034519,1.0,0.0259036471034519,16.0,0.0037113620698796,0.6999999999999886,0.0221922850335722,1,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.600000000000004,1.7000000000000046,19,1,4.780000000000001,0.0259036471034519,1.0,0.0259036471034519,16.0,0.0037113620698796,0.6999999999999886,0.0221922850335722,2,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.600000000000004,1.8000000000000045,19,1,4.780000000000001,0.0259036471034519,1.0,0.0259036471034519,16.0,0.0037113620698796,0.6999999999999886,0.0221922850335722,3,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.7000000000000046,1.600000000000004,19,1,4.780000000000001,0.0259036471034519,1.0,0.0259036471034519,16.0,0.0037113620698796,0.6999999999999886,0.0221922850335722,4,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.7000000000000046,1.7000000000000046,19,1,4.780000000000001,0.0259036471034519,1.0,0.0259036471034519,16.0,0.0037113620698796,0.6999999999999886,0.0221922850335722,5,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.7000000000000046,1.8000000000000045,19,1,4.780000000000001,0.0259036471034519,1.0,0.0259036471034519,16.0,0.0037113620698796,0.6999999999999886,0.0221922850335722,6,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.5000000000000036,1.5000000000000036,14,1,4.780000000000001,0.0259036471034519,1.0,0.0259036471034519,16.0,0.0091151385927505,1.710000000000008,0.0167885085107013,7,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.5000000000000036,1.600000000000004,14,1,4.780000000000001,0.0259036471034519,1.0,0.0259036471034519,16.0,0.0091151385927505,1.710000000000008,0.0167885085107013,8,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.5000000000000036,1.7000000000000046,14,1,4.780000000000001,0.0259036471034519,1.0,0.0259036471034519,16.0,0.0091151385927505,1.710000000000008,0.0167885085107013,9,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.5000000000000036,1.8000000000000045,14,1,4.780000000000001,0.0259036471034519,1.0,0.0259036471034519,16.0,0.0091151385927505,1.710000000000008,0.0167885085107013,10,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.5000000000000036,-1.0999999999999983,249,25,36.92999999999989,0.2212795705930517,0.72,0.0082183093359229,12.16,0.1030765645029716,17.689999999999998,0.11820300609008,1,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.5000000000000036,-0.9999999999999982,249,25,36.68999999999989,0.2196079824464503,0.72,0.0081630552918542,11.92,0.1030765645029716,17.689999999999998,0.1165314179434786,2,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.5000000000000036,-1.1999999999999984,249,25,36.08999999999989,0.2161226207420987,0.72,0.0080503050305751,12.32,0.1030765645029716,17.689999999999998,0.1130460562391271,3,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.5000000000000036,-0.8999999999999981,249,25,34.9499999999999,0.2077240271938498,0.72,0.007757995244271,11.84,0.1030765645029716,17.689999999999998,0.1046474626908782,4,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.600000000000004,-1.0999999999999983,249,20,34.78999999999988,0.2075567933417708,0.75,0.0096947938218993,15.6,0.1030765645029716,17.689999999999998,0.1044802288387991,5,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.600000000000004,-0.9999999999999982,249,20,34.3299999999999,0.2044480408674607,0.75,0.0095646324050895,15.5,0.1030765645029716,17.689999999999998,0.101371476364489,6,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.600000000000004,-1.1999999999999984,249,20,33.949999999999875,0.2024577890061658,0.75,0.0094847884402145,15.8,0.1030765645029716,17.689999999999998,0.0993812245031942,7,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.7000000000000046,-1.0999999999999983,249,17,33.34999999999991,0.2000038671867203,0.7647058823529411,0.0111055365159001,18.88235294117647,0.1030765645029716,17.689999999999998,0.0969273026837487,8,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.7000000000000046,1.600000000000004,249,10,33.31999999999999,0.1995241529000684,0.7,0.0188099661153458,19.8,0.1030765645029716,17.689999999999998,0.0964475883970967,9,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.400000000000004,-1.0999999999999983,249,26,33.43999999999994,0.1993265719500854,0.7307692307692307,0.0071701121864631,11.384615384615383,0.1030765645029716,17.689999999999998,0.0962500074471137,10,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,1.5000000000000036,1.5000000000000036,54,3,15.549999999999985,0.0864103916970877,1.0,0.02809207161692,18.0,0.0317183497738295,5.819999999999993,0.0546920419232581,1,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,1.600000000000004,59,4,15.450000000000015,0.0856156135506791,1.0,0.0208086896299377,12.75,0.0115415442158695,2.1599999999999966,0.0740740693348096,2,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,1.7000000000000046,59,3,14.870000000000005,0.0822965631270884,1.0,0.0267226949344198,14.0,0.0115415442158695,2.1599999999999966,0.0707550189112189,3,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.5000000000000036,1.600000000000004,59,4,13.610000000000014,0.075063964250942,1.0,0.018315870034208,10.5,0.0115415442158695,2.1599999999999966,0.0635224200350725,4,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,1.400000000000004,59,4,13.430000000000009,0.0738726335541786,1.0,0.0180417678691283,14.75,0.0115415442158695,2.1599999999999966,0.0623310893383091,5,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,1.5000000000000036,59,4,13.430000000000009,0.0738726335541786,1.0,0.0180417678691283,14.75,0.0115415442158695,2.1599999999999966,0.0623310893383091,6,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,1.400000000000004,1.5000000000000036,54,3,13.039999999999992,0.0721042152770541,1.0,0.0236164785185459,15.333333333333334,0.0317183497738295,5.819999999999993,0.0403858655032245,7,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.5000000000000036,1.7000000000000046,59,3,13.03,0.0717771733634529,1.0,0.0233989354734469,11.0,0.0115415442158695,2.1599999999999966,0.0602356291475834,8,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,1.5000000000000036,1.3000000000000045,54,3,12.96999999999997,0.071430225962608,1.0,0.0233767857609584,18.33333333333333,0.0317183497738295,5.819999999999993,0.0397118761887784,9,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,1.5000000000000036,1.400000000000004,54,3,12.96999999999997,0.071430225962608,1.0,0.0233767857609584,18.33333333333333,0.0317183497738295,5.819999999999993,0.0397118761887784,10,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,-1.1999999999999984,752,65,72.40999999999971,0.5060794705006786,0.7384615384615385,0.0065683577414478,14.507692307692308,0.1895815005655399,30.170000000000016,0.3164979699351387,1,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,-0.8999999999999981,752,65,72.38999999999973,0.5056289614622305,0.7384615384615385,0.0065661467682748,14.015384615384615,0.1895815005655399,30.170000000000016,0.3160474608966905,2,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.5000000000000036,-1.1999999999999984,752,74,72.24999999999972,0.5043345867085254,0.7297297297297297,0.0057442829805407,12.5,0.1895815005655399,30.170000000000016,0.3147530861429854,3,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,-1.0999999999999983,752,65,72.22999999999973,0.5042705219735124,0.7384615384615385,0.0065587915096906,14.276923076923078,0.1895815005655399,30.170000000000016,0.3146890214079725,4,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.5000000000000036,-1.0999999999999983,752,74,72.06999999999974,0.5025277339571996,0.7297297297297297,0.0057358802094026,12.297297297297296,0.1895815005655399,30.170000000000016,0.3129462333916597,5,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,-0.9999999999999982,752,65,70.74999999999972,0.491435200194017,0.7384615384615385,0.0064258774185964,14.153846153846152,0.1895815005655399,30.170000000000016,0.3018536996284771,6,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.5000000000000036,-0.8999999999999981,752,72,69.81999999999971,0.4822537090604488,0.7222222222222222,0.0057061923887961,12.34722222222222,0.1895815005655399,30.170000000000016,0.2926722084949089,7,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.3000000000000045,-1.0999999999999983,752,92,68.85999999999987,0.4808898780346646,0.7391304347826086,0.004444554220735,9.304347826086955,0.1895815005655399,30.170000000000016,0.2913083774691247,8,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.3000000000000045,-0.8999999999999981,752,90,68.76999999999987,0.4797955491802013,0.7333333333333333,0.00453477346839,9.255555555555556,0.1895815005655399,30.170000000000016,0.2902140486146614,9,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.3000000000000045,-1.1999999999999984,752,94,68.69999999999985,0.4795873519952496,0.7446808510638298,0.0043408244688487,9.25531914893617,0.1895815005655399,30.170000000000016,0.2900058514297097,10,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,5.0,1.600000000000004,-0.9999999999999982,1256,108,104.6999999999996,0.8827651771901268,0.7314814814814815,0.006082344605051,13.88888888888889,0.5566976399967107,67.7,0.3260675371934161,1,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,5.0,1.600000000000004,-0.8999999999999981,1256,106,103.9099999999996,0.8654466519229669,0.7264150943396226,0.0061057252198132,13.971698113207546,0.5566976399967107,67.7,0.3087490119262561,2,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,65.0,-1.499999999999999,-1.799999999999999,1196,473,98.88999999999945,0.8432467976722993,0.5687103594080338,0.0013404844611905,1.758985200845666,0.5349874320927592,65.98,0.30825936557954,3,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,5.0,1.600000000000004,-1.1999999999999984,1256,108,100.7699999999996,0.840107755353787,0.7222222222222222,0.0058648386440336,14.203703703703704,0.5566976399967107,67.7,0.2834101153570763,4,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,5.0,1.600000000000004,-1.0999999999999983,1256,108,100.91999999999965,0.8399614120467551,0.7222222222222222,0.0058688587924862,14.046296296296296,0.5566976399967107,67.7,0.2832637720500444,5,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,0.3000000000000029,-1.3999999999999986,1251,254,101.33499999999998,0.8327372474215169,0.65748031496063,0.0024673338750339,4.716535433070866,0.5286660206718345,65.47,0.3040712267496823,6,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,65.0,-1.5999999999999988,-1.799999999999999,1196,480,97.59999999999958,0.8302175590945089,0.5729166666666666,0.0013081598702723,1.7125,0.5349874320927592,65.98,0.2952301270017496,7,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,5.0,1.3000000000000045,-0.9999999999999982,1256,153,99.18999999999974,0.8234817939199053,0.7450980392156863,0.004099948266096,8.986928104575163,0.5566976399967107,67.7,0.2667841539231945,8,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,5.0,1.3000000000000045,-0.8999999999999981,1256,149,99.24999999999976,0.8190214781920209,0.7449664429530202,0.0041803796131414,9.087248322147651,0.5566976399967107,67.7,0.2623238381953101,9,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,22.0,0.2000000000000028,-2.2999999999999994,1239,317,97.12500000000004,0.7948306313762878,0.6056782334384858,0.001915362362675,4.08832807570978,0.5515941316285551,67.3,0.2432364997477327,10,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.8000000000000045,0.400000000000003,106,4,31.52000000000001,0.1870934273938498,1.0,0.0439438370913338,19.25,0.0928245684927553,16.080000000000013,0.0942688589010944,1,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.8000000000000045,0.6000000000000032,106,4,31.210000000000008,0.1851488545539585,1.0,0.0435328237947466,17.5,0.0928245684927553,16.080000000000013,0.0923242860612032,2,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.8000000000000045,0.2000000000000028,106,4,31.15000000000001,0.1847555098544038,1.0,0.0434438338976361,19.75,0.0928245684927553,16.080000000000013,0.0919309413616484,3,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.8000000000000045,0.3000000000000029,106,4,31.15000000000001,0.1847555098544038,1.0,0.0434438338976361,19.75,0.0928245684927553,16.080000000000013,0.0919309413616484,4,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.8000000000000045,0.5000000000000031,106,4,31.110000000000014,0.1845033134817031,1.0,0.0433898974393728,17.75,0.0928245684927553,16.080000000000013,0.0916787449889477,5,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2024-02-29\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.8000000000000045,-0.0999999999999974,106,4,29.889999999999983,0.1764975470153458,1.0,0.0416066425788146,20.25,0.0928245684927553,16.080000000000013,0.0836729785225904,6,,,,,,
