k_body,k_volume,price_zone_window,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
1.5,1.2,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,25
1.5,1.2,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,26
1.5,1.2,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,27
1.5,1.2,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,28
1.5,1.5,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,29
1.5,1.5,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,30
1.5,1.5,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,31
1.5,1.5,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,32
1.5,1.8,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,33
1.5,1.8,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,34
1.5,1.8,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,35
1.5,1.8,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,36
1.5,2.0,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,37
1.5,2.0,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,38
1.5,2.0,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,39
1.5,2.0,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,40
1.5,2.5,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,41
1.5,2.5,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,42
1.5,2.5,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,43
1.5,2.5,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,44
1.5,3.0,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,45
1.5,3.0,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,46
1.5,3.0,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,47
1.5,3.0,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,48
1.8,1.2,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,49
1.8,1.2,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,50
1.8,1.2,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,51
1.8,1.2,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,52
1.8,1.5,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,53
1.8,1.5,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,54
1.8,1.5,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,55
1.8,1.5,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,56
1.8,1.8,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,57
1.8,1.8,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,58
1.8,1.8,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,59
1.8,1.8,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,60
1.8,2.0,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,61
1.8,2.0,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,62
1.8,2.0,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,63
1.8,2.0,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,64
1.8,2.5,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,65
1.8,2.5,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,66
1.8,2.5,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,67
1.8,2.5,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,68
1.8,3.0,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,69
1.8,3.0,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,70
1.8,3.0,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,71
1.8,3.0,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,72
2.0,1.2,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,73
2.0,1.2,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,74
2.0,1.2,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,75
2.0,1.2,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,76
2.0,1.5,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,77
2.0,1.5,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,78
2.0,1.5,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,79
2.0,1.5,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,80
2.0,1.8,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,81
2.0,1.8,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,82
2.0,1.8,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,83
2.0,1.8,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,84
2.0,2.0,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,85
2.0,2.0,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,86
2.0,2.0,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,87
2.0,2.0,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,88
2.0,2.5,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,89
2.0,2.5,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,90
2.0,2.5,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,91
2.0,2.5,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,92
2.0,3.0,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,93
2.0,3.0,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,94
2.0,3.0,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,95
2.0,3.0,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,96
2.5,1.2,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,97
2.5,1.2,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,98
2.5,1.2,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,99
2.5,1.2,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,100
2.5,1.5,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,101
2.5,1.5,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,102
2.5,1.5,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,103
2.5,1.5,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,104
2.5,1.8,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,105
2.5,1.8,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,106
2.5,1.8,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,107
2.5,1.8,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,108
2.5,2.0,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,109
2.5,2.0,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,110
2.5,2.0,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,111
2.5,2.0,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,112
2.5,2.5,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,113
2.5,2.5,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,114
2.5,2.5,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,115
2.5,2.5,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,116
2.5,3.0,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,117
2.5,3.0,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,118
2.5,3.0,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,119
2.5,3.0,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,120
3.0,1.2,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,121
3.0,1.2,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,122
3.0,1.2,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,123
3.0,1.2,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,124
3.0,1.5,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,125
3.0,1.5,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,126
3.0,1.5,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,127
3.0,1.5,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,128
3.0,1.8,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,129
3.0,1.8,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,130
3.0,1.8,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,131
3.0,1.8,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,132
3.0,2.0,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,133
3.0,2.0,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,134
3.0,2.0,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,135
3.0,2.0,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,136
3.0,2.5,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,137
3.0,2.5,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,138
3.0,2.5,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,139
3.0,2.5,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,140
3.0,3.0,3,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,141
3.0,3.0,5,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,142
3.0,3.0,7,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,143
3.0,3.0,10,243,0,0.0,0.0,-1.0,,,0.0822576992753623,14.530000000000001,-0.0822576992753623,144
