strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.5000000000000031,-1.6999999999999988,18,6,10.589999999999977,0.068293707925028,0.6666666666666666,0.0111583624442548,2.6666666666666665,0.0533009522592189,8.340000000000003,0.0149927556658091,2,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.5000000000000031,-1.5999999999999988,18,6,10.589999999999977,0.068293707925028,0.6666666666666666,0.0111583624442548,2.6666666666666665,0.0533009522592189,8.340000000000003,0.0149927556658091,3,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.5000000000000031,-1.499999999999999,18,6,10.589999999999977,0.068293707925028,0.6666666666666666,0.0111583624442548,2.6666666666666665,0.0533009522592189,8.340000000000003,0.0149927556658091,4,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.5000000000000031,-1.3999999999999986,18,6,10.589999999999977,0.068293707925028,0.6666666666666666,0.0111583624442548,2.6666666666666665,0.0533009522592189,8.340000000000003,0.0149927556658091,5,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.5000000000000031,-1.2999999999999985,18,6,10.589999999999977,0.068293707925028,0.6666666666666666,0.0111583624442548,2.6666666666666665,0.0533009522592189,8.340000000000003,0.0149927556658091,6,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.5000000000000031,-0.9999999999999982,18,5,10.22999999999999,0.0659617546455406,0.6,0.0129525045490513,2.6,0.0533009522592189,8.340000000000003,0.0126608023863217,7,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.3000000000000029,-0.9999999999999982,18,5,10.090000000000003,0.0650474387182626,0.6,0.0127816895173285,2.2,0.0533009522592189,8.340000000000003,0.0117464864590437,8,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.400000000000003,-0.9999999999999982,18,5,10.090000000000003,0.0650474387182626,0.6,0.0127816895173285,2.2,0.0533009522592189,8.340000000000003,0.0117464864590437,9,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.5000000000000031,-1.1999999999999984,18,5,9.98999999999998,0.0643804244539167,0.8,0.0126678089515832,2.8,0.0533009522592189,8.340000000000003,0.0110794721946978,10,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,-1.0999999999999983,-1.799999999999999,244,93,20.33999999999997,0.1300505581669779,0.6021505376344086,0.001368287641931,2.118279569892473,-0.0131137724550898,-2.1899999999999977,0.1431643306220678,1,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,-0.5999999999999979,2.3000000000000043,189,3,17.980000000000018,0.1169041439847573,1.0,0.0375660578417148,21.33333333333333,-0.0884402654867256,-15.990000000000007,0.205344409471483,2,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,-0.8999999999999981,-1.1999999999999984,189,38,18.62999999999994,0.1145107524597395,0.7105263157894737,0.0029196678582921,4.868421052631579,-0.0884402654867256,-15.990000000000007,0.2029510179464652,3,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,-1.0999999999999983,-1.6999999999999988,244,91,18.00999999999999,0.1142009549505711,0.5934065934065934,0.0012418240073114,2.1648351648351647,-0.0131137724550898,-2.1899999999999977,0.1273147274056609,4,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,-0.9999999999999982,-1.799999999999999,244,88,17.409999999999997,0.1096903357366969,0.5795454545454546,0.0012420347592385,2.2954545454545454,-0.0131137724550898,-2.1899999999999977,0.1228041081917867,5,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,-1.0999999999999983,-1.5999999999999988,244,90,16.97999999999996,0.1074868641317987,0.5888888888888889,0.0011885634289767,2.1444444444444444,-0.0131137724550898,-2.1899999999999977,0.1206006365868885,6,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,-1.499999999999999,-1.1999999999999984,189,65,17.04999999999984,0.1056599356204077,0.5692307692307692,0.0016026405667741,2.1846153846153844,-0.0884402654867256,-15.990000000000007,0.1941002011071334,7,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,-0.8999999999999981,-1.0999999999999983,189,36,17.259999999999934,0.1056074500793431,0.6944444444444444,0.0028586060964947,5.0,-0.0884402654867256,-15.990000000000007,0.1940477155660688,8,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,-0.9999999999999982,-3.0,244,96,17.029999999999973,0.1043563938069196,0.5625,0.0010992247081855,2.1979166666666665,-0.0131137724550898,-2.1899999999999977,0.1174701662620094,9,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,-0.9999999999999982,-2.9,244,96,17.029999999999973,0.1043563938069196,0.5625,0.0010992247081855,2.1979166666666665,-0.0131137724550898,-2.1899999999999977,0.1174701662620094,10,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.699999999999998,-2.7,44,19,16.15000000000009,0.1086315786523237,0.5789473684210527,0.0055220311598878,1.7894736842105263,0.0656278287857234,10.150000000000006,0.0430037498666002,1,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.699999999999998,-2.6,44,19,16.15000000000009,0.1086315786523237,0.5789473684210527,0.0055220311598878,1.7894736842105263,0.0656278287857234,10.150000000000006,0.0430037498666002,2,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.699999999999998,-2.5,44,19,16.15000000000009,0.1086315786523237,0.5789473684210527,0.0055220311598878,1.7894736842105263,0.0656278287857234,10.150000000000006,0.0430037498666002,3,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.699999999999998,-2.3999999999999995,44,19,16.15000000000009,0.1086315786523237,0.5789473684210527,0.0055220311598878,1.7894736842105263,0.0656278287857234,10.150000000000006,0.0430037498666002,4,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.699999999999998,-3.0,44,19,15.860000000000014,0.1067914864476964,0.631578947368421,0.0054273380535191,1.736842105263158,0.0656278287857234,10.150000000000006,0.0411636576619729,5,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.699999999999998,-2.9,44,19,15.860000000000014,0.1067914864476964,0.631578947368421,0.0054273380535191,1.736842105263158,0.0656278287857234,10.150000000000006,0.0411636576619729,6,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.699999999999998,-2.8,44,19,15.860000000000014,0.1067914864476964,0.631578947368421,0.0054273380535191,1.736842105263158,0.0656278287857234,10.150000000000006,0.0411636576619729,7,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.699999999999998,-2.2999999999999994,44,18,15.500000000000028,0.1043754972703912,0.6111111111111112,0.0056073206164772,1.6666666666666667,0.0656278287857234,10.150000000000006,0.0387476684846677,8,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.699999999999998,-2.1999999999999997,44,18,15.500000000000028,0.1043754972703912,0.6111111111111112,0.0056073206164772,1.6666666666666667,0.0656278287857234,10.150000000000006,0.0387476684846677,9,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,-0.799999999999998,-2.7,44,19,15.02000000000004,0.0999575256762186,0.631578947368421,0.005100951711153,1.7894736842105263,0.0656278287857234,10.150000000000006,0.0343296968904951,10,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-3.0,747,199,67.12000000000003,0.5015202467472577,0.6633165829145728,0.0021476385364037,3.979899497487437,0.1852571017619559,25.75999999999999,0.3162631449853017,1,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-2.9,747,199,67.12000000000003,0.5015202467472577,0.6633165829145728,0.0021476385364037,3.979899497487437,0.1852571017619559,25.75999999999999,0.3162631449853017,2,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-2.8,747,199,67.12000000000003,0.5015202467472577,0.6633165829145728,0.0021476385364037,3.979899497487437,0.1852571017619559,25.75999999999999,0.3162631449853017,3,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-2.6,747,198,64.93000000000012,0.4805134895871579,0.6565656565656566,0.002087525344494,3.98989898989899,0.1852571017619559,25.75999999999999,0.2952563878252019,4,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-2.5,747,198,64.93000000000012,0.4805134895871579,0.6565656565656566,0.002087525344494,3.98989898989899,0.1852571017619559,25.75999999999999,0.2952563878252019,5,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-2.7,747,198,64.04000000000005,0.4740506137305775,0.6565656565656566,0.0020651002212859,4.0,0.1852571017619559,25.75999999999999,0.2887935119686216,6,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,2.400000000000005,2.3000000000000043,735,7,63.55999999999997,0.4706292907945753,1.0,0.0588484126153693,75.14285714285714,0.1449114275790206,20.860000000000014,0.3257178632155546,7,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,2.400000000000005,2.400000000000005,735,6,62.94999999999999,0.460968266542487,1.0,0.0676181947043588,78.5,0.1449114275790206,20.860000000000014,0.3160568389634663,8,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,0.2000000000000028,-1.499999999999999,735,145,59.84000000000003,0.4433150280228344,0.6620689655172414,0.0026170977933474,4.772413793103448,0.1449114275790206,20.860000000000014,0.2984036004438137,9,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.400000000000003,-3.0,747,191,59.5299999999998,0.4334455400891848,0.6544502617801047,0.0019879895257265,4.198952879581152,0.1852571017619559,25.75999999999999,0.2481884383272288,10,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,10.0,-0.699999999999998,-1.3999999999999986,1250,396,84.4649999999999,0.7588755994335596,0.5959595959595959,0.0014704631861369,2.462121212121212,0.3829822942015608,45.64,0.3758933052319988,1,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.2000000000000035,-2.8,1130,179,84.70499999999993,0.7519503304124555,0.6312849162011173,0.003189915115622,6.23463687150838,0.3414455477779587,41.95,0.4105047826344967,2,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.1000000000000032,-2.8,1130,188,84.24499999999989,0.7391665375335872,0.6382978723404256,0.0029978070534208,5.872340425531915,0.3414455477779587,41.95,0.3977209897556284,3,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.5000000000000036,-2.8,1000,141,82.17999999999975,0.7335387674720018,0.6595744680851063,0.0039684534470323,6.858156028368795,0.399184990236862,47.02,0.3343537772351397,4,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,2.800000000000005,-3.0,1000,15,80.69500000000004,0.7040398168858075,1.0,0.0381560267088331,76.06666666666666,0.399184990236862,47.02,0.3048548266489455,5,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.5000000000000036,-2.6,1000,136,78.85999999999976,0.7013138521655833,0.6617647058823529,0.0039755898528634,7.080882352941177,0.399184990236862,47.02,0.3021288619287212,6,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,2.9000000000000057,-3.0,1000,13,80.17500000000003,0.6998430330790364,1.0,0.0436617631605685,88.23076923076923,0.399184990236862,47.02,0.3006580428421743,7,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.3000000000000045,-1.9999999999999991,1000,109,81.54999999999973,0.6989348323621569,0.7339449541284404,0.0049611048934889,8.045871559633028,0.399184990236862,47.02,0.2997498421252949,8,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.5000000000000036,-2.9,1000,144,78.93999999999983,0.6967552946028117,0.6597222222222222,0.0037410552422968,6.791666666666667,0.399184990236862,47.02,0.2975703043659496,9,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,2.9000000000000057,-2.5,1130,9,79.50000000000001,0.6925724626342817,0.7777777777777778,0.0622481040267018,145.22222222222223,0.3414455477779587,41.95,0.3511269148563229,10,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,65.0,1.900000000000004,2.3000000000000043,64,1,14.27000000000001,0.0943595847384779,1.0,0.0943595847384779,50.0,0.0347837006341431,5.539999999999992,0.0595758841043347,1,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,65.0,1.900000000000004,2.400000000000005,64,1,14.27000000000001,0.0943595847384779,1.0,0.0943595847384779,50.0,0.0347837006341431,5.539999999999992,0.0595758841043347,2,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,65.0,1.900000000000004,2.5000000000000053,64,1,14.27000000000001,0.0943595847384779,1.0,0.0943595847384779,50.0,0.0347837006341431,5.539999999999992,0.0595758841043347,3,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,65.0,-1.499999999999999,1.3000000000000045,64,8,13.880000000000024,0.0938574686354283,0.75,0.0113336842563578,3.75,0.0347837006341431,5.539999999999992,0.0590737680012851,4,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2022-11-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,65.0,1.7000000000000046,2.3000000000000043,64,1,13.689999999999998,0.0905243668584274,1.0,0.0905243668584274,49.0,0.0347837006341431,5.539999999999992,0.0557406662242843,5,,,,,,
