strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-3.0,17,6,4.369999999999948,0.0317059961104999,1.0,0.0052190844022363,3.0,0.0383665164946955,5.280000000000001,-0.0066605203841956,1,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-2.9,17,6,4.369999999999948,0.0317059961104999,1.0,0.0052190844022363,3.0,0.0383665164946955,5.280000000000001,-0.0066605203841956,2,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-2.8,17,6,4.369999999999948,0.0317059961104999,1.0,0.0052190844022363,3.0,0.0383665164946955,5.280000000000001,-0.0066605203841956,3,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-2.7,17,6,4.369999999999948,0.0317059961104999,1.0,0.0052190844022363,3.0,0.0383665164946955,5.280000000000001,-0.0066605203841956,4,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-2.6,17,6,4.369999999999948,0.0317059961104999,1.0,0.0052190844022363,3.0,0.0383665164946955,5.280000000000001,-0.0066605203841956,5,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-2.5,17,6,4.369999999999948,0.0317059961104999,1.0,0.0052190844022363,3.0,0.0383665164946955,5.280000000000001,-0.0066605203841956,6,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-2.3999999999999995,17,6,4.369999999999948,0.0317059961104999,1.0,0.0052190844022363,3.0,0.0383665164946955,5.280000000000001,-0.0066605203841956,7,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-2.2999999999999994,17,6,4.369999999999948,0.0317059961104999,1.0,0.0052190844022363,3.0,0.0383665164946955,5.280000000000001,-0.0066605203841956,8,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-2.1999999999999997,17,6,4.369999999999948,0.0317059961104999,1.0,0.0052190844022363,3.0,0.0383665164946955,5.280000000000001,-0.0066605203841956,9,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-2.099999999999999,17,6,4.369999999999948,0.0317059961104999,1.0,0.0052190844022363,3.0,0.0383665164946955,5.280000000000001,-0.0066605203841956,10,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,-0.9999999999999982,-0.799999999999998,232,64,29.060000000000016,0.2400615202092697,0.71875,0.0033924081231661,2.0,0.1454909819639278,18.15000000000001,0.0945705382453419,1,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,-1.1999999999999984,-0.799999999999998,232,68,28.860000000000014,0.237648548763639,0.6911764705882353,0.0031660496786277,1.7794117647058822,0.1454909819639278,18.15000000000001,0.0921575667997112,2,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,-1.0999999999999983,-0.799999999999998,232,68,28.369999999999976,0.2305807997925684,0.6764705882352942,0.0030824861140769,1.8088235294117647,0.1454909819639278,18.15000000000001,0.0850898178286405,3,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.7000000000000046,1.3000000000000045,249,13,27.39,0.2275159138875699,0.8461538461538461,0.0161493744649797,14.461538461538462,0.1726571475463647,21.040000000000006,0.0548587663412052,4,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,1.900000000000004,0.9000000000000035,244,12,27.02,0.2264420867869958,1.0,0.0172005999839597,16.166666666666668,0.1704480301416988,20.81,0.055994056645297,5,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,-0.9999999999999982,-0.699999999999998,232,61,27.3,0.226269514661964,0.7377049180327869,0.0033714888966105,2.0163934426229506,0.1454909819639278,18.15000000000001,0.0807785326980361,6,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,-1.6999999999999988,-2.099999999999999,189,80,27.144999999999957,0.2251974352162973,0.65,0.0025702242809264,1.6625,0.1732348111658457,21.10000000000001,0.0519626240504516,7,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,-0.799999999999998,-0.799999999999998,232,58,27.38999999999997,0.2243643294650452,0.7241379310344828,0.0035216299618286,2.362068965517241,0.1454909819639278,18.15000000000001,0.0788733475011174,8,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,-1.0999999999999983,-2.099999999999999,189,69,27.154999999999877,0.2241547664132286,0.6521739130434783,0.0029634442264383,2.1739130434782608,0.1732348111658457,21.10000000000001,0.0509199552473829,9,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,65.0,1.8000000000000045,-2.8,189,19,26.975000000000023,0.2237986626846588,0.8421052631578947,0.010752973576719,12.578947368421051,0.1732348111658457,21.10000000000001,0.0505638515188131,10,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,-3.0,-1.899999999999999,56,26,9.619999999999976,0.0714448300452768,0.7307692307692307,0.002664953649672,1.5,0.0204956080839819,2.8700000000000045,0.0509492219612948,1,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,-3.0,-1.799999999999999,56,26,9.619999999999976,0.0714448300452768,0.7307692307692307,0.002664953649672,1.5,0.0204956080839819,2.8700000000000045,0.0509492219612948,2,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,-2.9,-1.899999999999999,56,26,9.619999999999976,0.0714448300452768,0.7307692307692307,0.002664953649672,1.5,0.0204956080839819,2.8700000000000045,0.0509492219612948,3,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,-2.9,-1.799999999999999,56,26,9.619999999999976,0.0714448300452768,0.7307692307692307,0.002664953649672,1.5,0.0204956080839819,2.8700000000000045,0.0509492219612948,4,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,-2.8,-1.899999999999999,56,26,9.619999999999976,0.0714448300452768,0.7307692307692307,0.002664953649672,1.5,0.0204956080839819,2.8700000000000045,0.0509492219612948,5,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,-2.8,-1.799999999999999,56,26,9.619999999999976,0.0714448300452768,0.7307692307692307,0.002664953649672,1.5,0.0204956080839819,2.8700000000000045,0.0509492219612948,6,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,-2.7,-1.899999999999999,56,26,9.619999999999976,0.0714448300452768,0.7307692307692307,0.002664953649672,1.5,0.0204956080839819,2.8700000000000045,0.0509492219612948,7,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,-2.7,-1.799999999999999,56,26,9.619999999999976,0.0714448300452768,0.7307692307692307,0.002664953649672,1.5,0.0204956080839819,2.8700000000000045,0.0509492219612948,8,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,-2.6,-1.899999999999999,56,26,9.619999999999976,0.0714448300452768,0.7307692307692307,0.002664953649672,1.5,0.0204956080839819,2.8700000000000045,0.0509492219612948,9,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,-2.6,-1.799999999999999,56,26,9.619999999999976,0.0714448300452768,0.7307692307692307,0.002664953649672,1.5,0.0204956080839819,2.8700000000000045,0.0509492219612948,10,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.0000000000000036,-2.8,625,120,46.14500000000001,0.4321804223835372,0.6666666666666666,0.0030526554376553,5.975,0.2375508790161946,27.430000000000007,0.1946295433673426,1,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.8000000000000045,1.5000000000000036,750,27,43.97999999999999,0.4165973479309097,0.7407407407407407,0.0134402561076775,23.703703703703702,0.2683056714298393,30.230000000000004,0.1482916765010704,2,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,-0.799999999999998,-1.6999999999999988,745,261,43.214999999999904,0.4014390702605976,0.6091954022988506,0.0013283801793675,2.3946360153256707,0.2334915839447562,27.05000000000001,0.1679474863158414,3,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,-1.9999999999999991,-1.6999999999999988,745,337,42.735,0.3977277171781637,0.5756676557863502,0.0010140338453808,1.5044510385756678,0.2334915839447562,27.05000000000001,0.1642361332334074,4,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.3000000000000045,-2.8,625,96,42.55500000000009,0.3940465159459025,0.65625,0.0035281149163219,6.8125,0.2375508790161946,27.430000000000007,0.1564956369297079,5,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.0000000000000036,-2.9,625,121,42.01499999999999,0.3917105360945188,0.6528925619834711,0.0027973355021557,5.933884297520661,0.2375508790161946,27.430000000000007,0.1541596570783241,6,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,-1.9999999999999991,-1.899999999999999,745,346,41.90499999999989,0.3908289836093011,0.5751445086705202,0.0009754878495208,1.5289017341040465,0.2334915839447562,27.05000000000001,0.1573373996645448,7,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,-2.1999999999999997,-1.6999999999999988,745,341,41.70499999999996,0.3853700309654364,0.5659824046920822,0.000975507982829,1.478005865102639,0.2334915839447562,27.05000000000001,0.1518784470206802,8,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,2.100000000000005,-2.8,625,44,42.24500000000005,0.3822200875482267,0.7954545454545454,0.0075224571248118,16.09090909090909,0.2375508790161946,27.430000000000007,0.144669208532032,9,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.0000000000000036,-2.6,625,115,41.17999999999998,0.3798498110037098,0.6695652173913044,0.0028679899879241,6.208695652173913,0.2375508790161946,27.430000000000007,0.1422989319875152,10,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.3000000000000045,-2.6,1000,144,69.02899999999987,0.7482431234933424,0.625,0.0039948896050193,8.395833333333334,0.3712695518664237,38.69000000000001,0.3769735716269187,1,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.400000000000004,-2.6,1000,130,66.74899999999991,0.7159134478959923,0.6384615384615384,0.0042746965138191,9.038461538461538,0.3712695518664237,38.69000000000001,0.3446438960295686,2,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.3000000000000045,-2.8,1000,149,65.37899999999988,0.7003829563598012,0.610738255033557,0.0036751813915036,8.120805369127517,0.3712695518664237,38.69000000000001,0.3291134044933774,3,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.5000000000000036,-2.6,1000,120,64.569,0.6871994104385646,0.6333333333333333,0.0044824931730094,9.958333333333334,0.3712695518664237,38.69000000000001,0.3159298585721408,4,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.7000000000000046,-2.6,1000,81,64.61900000000001,0.685079060936544,0.6790123456790124,0.0066102193389889,14.987654320987655,0.3712695518664237,38.69000000000001,0.3138095090701203,5,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.7000000000000046,-2.8,1000,85,64.409,0.6837363176981164,0.6705882352941176,0.0062887730025868,14.294117647058824,0.3712695518664237,38.69000000000001,0.3124667658316926,6,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,2.5000000000000053,1.3000000000000045,1000,3,61.23000000000002,0.6775260857728815,1.0,0.189998495865687,312.3333333333333,0.3712695518664237,38.69000000000001,0.3062565339064578,7,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.3000000000000045,-2.7,1000,147,63.088999999999885,0.6738128043349036,0.6054421768707483,0.0036176037704876,8.217687074829932,0.3712695518664237,38.69000000000001,0.3025432524684799,8,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.7000000000000046,-2.9,1000,89,63.24900000000004,0.6725275313204051,0.6629213483146067,0.0059419010318059,13.741573033707866,0.3712695518664237,38.69000000000001,0.3012579794539813,9,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,260.0,1.400000000000004,-2.8,1000,135,63.09899999999992,0.6689383428322917,0.6222222222222222,0.0039115790924596,8.71111111111111,0.3712695518664237,38.69000000000001,0.2976687909658679,10,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,-0.8999999999999981,-1.6999999999999988,119,50,19.74499999999992,0.1529929922797079,0.62,0.0028815921816974,1.76,0.0701714970418632,9.370000000000005,0.0828214952378447,1,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.7000000000000046,1.2000000000000035,124,6,19.539999999999992,0.1519414504085456,0.8333333333333334,0.0242163346525569,18.33333333333333,0.0884301927031763,11.610000000000014,0.0635112577053693,2,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.7000000000000046,1.3000000000000045,124,6,19.539999999999992,0.1519414504085456,0.8333333333333334,0.0242163346525569,18.33333333333333,0.0884301927031763,11.610000000000014,0.0635112577053693,3,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.2000000000000035,0.5000000000000031,124,13,18.72,0.1451783491172804,0.8461538461538461,0.0105275259412592,7.153846153846154,0.0884301927031763,11.610000000000014,0.0567481564141041,4,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2019-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,5.0,1.2000000000000035,0.6000000000000032,124,13,18.72,0.1451783491172804,0.8461538461538461,0.0105275259412592,7.153846153846154,0.0884301927031763,11.610000000000014,0.0567481564141041,5,,,,,,
